image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/ZuBuD/45.png,contrast_x0.5,1.0,0.96875,0.9761904761904762,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.0
../final_dataset/ZuBuD/45.png,contrast_x0.2,1.0,0.921875,0.9047619047619048,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0347222222222222
../final_dataset/ZuBuD/45.png,colorbalance_x0.5,1.0,0.96875,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/45.png,colorbalance_x0.2,1.0,0.96875,0.9761904761904762,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.2916666666666666
../final_dataset/ZuBuD/45.png,brightness_x0.5,1.0,0.96875,0.9523809523809524,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.6041666666666667
../final_dataset/ZuBuD/45.png,brightness_x0.2,1.0,0.921875,0.8809523809523809,1.0,1.0,0.9897959183673468,1.0,0.90625,0.9895833333333334,0.9895833333333334,0.2916666666666666
../final_dataset/ZuBuD/450.png,contrast_x0.5,1.0,1.0,0.8571428571428572,1.0,0.96875,1.0,1.0,-0.234375,1.0,1.0,0.3263888888888888
../final_dataset/ZuBuD/450.png,contrast_x0.2,0.96875,0.96875,0.8809523809523809,1.0,0.96875,1.0,1.0,0.828125,1.0,1.0,0.1805555555555555
../final_dataset/ZuBuD/450.png,colorbalance_x0.5,1.0,1.0,0.8571428571428572,0.984375,0.96875,1.0,1.0,0.96875,0.9895833333333334,1.0,0.2916666666666666
../final_dataset/ZuBuD/450.png,colorbalance_x0.2,1.0,1.0,0.8809523809523809,0.984375,1.0,1.0,1.0,0.859375,0.9791666666666666,0.9791666666666666,0.3125
../final_dataset/ZuBuD/450.png,brightness_x0.5,1.0,1.0,0.8809523809523809,1.0,0.96875,1.0,1.0,0.953125,1.0,1.0,0.3055555555555556
../final_dataset/ZuBuD/450.png,brightness_x0.2,1.0,1.0,0.7857142857142857,1.0,0.96875,1.0,1.0,0.921875,0.9791666666666666,0.9791666666666666,0.2083333333333333
../final_dataset/ZuBuD/451.png,contrast_x0.5,1.0,0.984375,0.7857142857142857,1.0,1.0,1.0,1.0,0.640625,1.0,1.0,0.1388888888888888
../final_dataset/ZuBuD/451.png,contrast_x0.2,1.0,0.96875,0.8571428571428572,0.984375,1.0,1.0,1.0,0.90625,1.0,1.0,0.1111111111111111
../final_dataset/ZuBuD/451.png,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.9375
../final_dataset/ZuBuD/451.png,colorbalance_x0.2,1.0,0.984375,0.8333333333333334,0.984375,1.0,1.0,1.0,0.84375,1.0,1.0,0.8472222222222222
../final_dataset/ZuBuD/451.png,brightness_x0.5,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.7013888888888888
../final_dataset/ZuBuD/451.png,brightness_x0.2,1.0,0.96875,0.7380952380952381,0.984375,1.0,1.0,1.0,0.90625,0.96875,0.96875,0.6111111111111112
../final_dataset/ZuBuD/452.png,contrast_x0.5,1.0,1.0,0.8333333333333334,0.984375,1.0,0.9897959183673468,1.0,0.765625,1.0,1.0,0.9236111111111112
../final_dataset/ZuBuD/452.png,contrast_x0.2,0.96875,0.984375,0.8333333333333334,0.984375,1.0,0.9897959183673468,0.9921875,0.84375,1.0,1.0,0.8333333333333334
../final_dataset/ZuBuD/452.png,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.6875,1.0,1.0,0.0
../final_dataset/ZuBuD/452.png,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,0.9897959183673468,0.9921875,0.6875,1.0,1.0,0.0
../final_dataset/ZuBuD/452.png,brightness_x0.5,0.96875,0.984375,0.7857142857142857,1.0,1.0,1.0,0.9921875,0.765625,1.0,1.0,0.0694444444444444
../final_dataset/ZuBuD/452.png,brightness_x0.2,0.96875,0.984375,0.7380952380952381,0.984375,1.0,0.9897959183673468,1.0,0.78125,0.9479166666666666,0.9479166666666666,0.0208333333333333
../final_dataset/ZuBuD/453.png,contrast_x0.5,1.0,1.0,0.7857142857142857,1.0,1.0,1.0,1.0,0.828125,1.0,1.0,0.0
../final_dataset/ZuBuD/453.png,contrast_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0
../final_dataset/ZuBuD/453.png,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.953125,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/453.png,colorbalance_x0.2,1.0,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,0.890625,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/ZuBuD/453.png,brightness_x0.5,1.0,1.0,0.8333333333333334,0.984375,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/ZuBuD/453.png,brightness_x0.2,1.0,1.0,0.7380952380952381,1.0,1.0,1.0,1.0,0.921875,0.9791666666666666,0.9791666666666666,0.5625
../final_dataset/ZuBuD/454.png,contrast_x0.5,1.0,0.96875,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.84375,1.0,1.0,0.6666666666666667
../final_dataset/ZuBuD/454.png,contrast_x0.2,1.0,0.953125,0.8809523809523809,1.0,1.0,1.0,0.984375,0.515625,0.9895833333333334,0.9895833333333334,0.5138888888888888
../final_dataset/ZuBuD/454.png,colorbalance_x0.5,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.5416666666666667
../final_dataset/ZuBuD/454.png,colorbalance_x0.2,1.0,0.984375,0.8571428571428572,1.0,1.0,1.0,1.0,0.90625,0.9895833333333334,0.9895833333333334,0.0625
../final_dataset/ZuBuD/454.png,brightness_x0.5,1.0,0.96875,0.8095238095238095,1.0,1.0,1.0,0.9921875,0.671875,1.0,1.0,0.5138888888888888
../final_dataset/ZuBuD/454.png,brightness_x0.2,1.0,0.96875,0.7857142857142857,0.984375,1.0,1.0,1.0,0.640625,1.0,1.0,0.3680555555555556
../final_dataset/ZuBuD/455.png,contrast_x0.5,1.0,0.984375,0.9523809523809524,1.0,1.0,0.9897959183673468,1.0,0.9375,1.0,1.0,0.3611111111111111
../final_dataset/ZuBuD/455.png,contrast_x0.2,1.0,0.96875,0.9523809523809524,1.0,1.0,0.9897959183673468,1.0,0.34375,1.0,1.0,0.2361111111111111
../final_dataset/ZuBuD/455.png,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.1805555555555555
../final_dataset/ZuBuD/455.png,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.875,1.0,1.0,0.0902777777777777
../final_dataset/ZuBuD/455.png,brightness_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,0.765625,1.0,1.0,0.9097222222222222
../final_dataset/ZuBuD/455.png,brightness_x0.2,1.0,0.96875,0.8571428571428572,0.984375,1.0,0.9897959183673468,1.0,0.765625,0.9791666666666666,0.9791666666666666,0.875
../final_dataset/ZuBuD/456.png,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.546875,1.0,1.0,0.6527777777777778
../final_dataset/ZuBuD/456.png,contrast_x0.2,1.0,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5069444444444444
../final_dataset/ZuBuD/456.png,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.9097222222222222
../final_dataset/ZuBuD/456.png,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.859375,0.9895833333333334,0.9895833333333334,0.8333333333333334
../final_dataset/ZuBuD/456.png,brightness_x0.5,1.0,0.984375,0.9285714285714286,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0
../final_dataset/ZuBuD/456.png,brightness_x0.2,1.0,0.984375,0.8095238095238095,1.0,1.0,1.0,1.0,0.75,0.9895833333333334,0.9895833333333334,0.0069444444444444
../final_dataset/ZuBuD/457.png,contrast_x0.5,1.0,1.0,0.8333333333333334,0.984375,1.0,1.0,1.0,0.75,1.0,1.0,0.0486111111111111
../final_dataset/ZuBuD/457.png,contrast_x0.2,1.0,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.0972222222222222
../final_dataset/ZuBuD/457.png,colorbalance_x0.5,1.0,1.0,0.9761904761904762,0.984375,1.0,1.0,1.0,0.71875,1.0,1.0,0.0
../final_dataset/ZuBuD/457.png,colorbalance_x0.2,1.0,1.0,0.9047619047619048,0.984375,1.0,1.0,1.0,0.734375,0.9895833333333334,0.9895833333333334,0.0208333333333333
../final_dataset/ZuBuD/457.png,brightness_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.96875,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/ZuBuD/457.png,brightness_x0.2,1.0,1.0,0.7380952380952381,0.953125,1.0,1.0,0.9921875,0.96875,0.9479166666666666,0.9479166666666666,0.1736111111111111
../final_dataset/ZuBuD/458.png,contrast_x0.5,1.0,0.96875,0.8571428571428572,1.0,1.0,1.0,1.0,0.359375,1.0,1.0,0.0
../final_dataset/ZuBuD/458.png,contrast_x0.2,1.0,0.921875,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.3333333333333333
../final_dataset/ZuBuD/458.png,colorbalance_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.4166666666666666
../final_dataset/ZuBuD/458.png,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.3194444444444444
../final_dataset/ZuBuD/458.png,brightness_x0.5,1.0,0.953125,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3263888888888888
../final_dataset/ZuBuD/458.png,brightness_x0.2,1.0,0.9375,0.7857142857142857,1.0,1.0,1.0,1.0,0.96875,0.96875,0.96875,0.0833333333333333
../final_dataset/ZuBuD/459.png,contrast_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.84375,1.0,1.0,0.3194444444444444
../final_dataset/ZuBuD/459.png,contrast_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.75,1.0,1.0,0.2708333333333333
../final_dataset/ZuBuD/459.png,colorbalance_x0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.3402777777777778
../final_dataset/ZuBuD/459.png,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.2361111111111111
../final_dataset/ZuBuD/459.png,brightness_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1944444444444444
../final_dataset/ZuBuD/459.png,brightness_x0.2,1.0,1.0,0.7380952380952381,0.96875,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.1527777777777778
../final_dataset/ZuBuD/46.png,contrast_x0.5,1.0,0.984375,0.9523809523809524,0.984375,1.0,1.0,1.0,0.78125,1.0,1.0,0.625
../final_dataset/ZuBuD/46.png,contrast_x0.2,1.0,0.96875,0.9285714285714286,0.984375,1.0,1.0,0.9921875,0.78125,1.0,1.0,0.2361111111111111
../final_dataset/ZuBuD/46.png,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.5138888888888888
../final_dataset/ZuBuD/46.png,colorbalance_x0.2,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.4027777777777778
../final_dataset/ZuBuD/46.png,brightness_x0.5,1.0,0.96875,0.9285714285714286,0.984375,1.0,1.0,0.9921875,0.921875,1.0,1.0,0.625
../final_dataset/ZuBuD/46.png,brightness_x0.2,1.0,0.96875,0.8571428571428572,0.96875,1.0,1.0,1.0,0.921875,1.0,1.0,0.2361111111111111
../final_dataset/ZuBuD/460.png,contrast_x0.5,1.0,0.9375,0.9047619047619048,1.0,1.0,0.9897959183673468,1.0,0.890625,1.0,1.0,0.0625
../final_dataset/ZuBuD/460.png,contrast_x0.2,1.0,0.953125,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,1.0,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/ZuBuD/460.png,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,0.9791666666666666,0.9791666666666666,0.0416666666666666
../final_dataset/ZuBuD/460.png,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,0.9791666666666666,0.9791666666666666,0.0208333333333333
../final_dataset/ZuBuD/460.png,brightness_x0.5,1.0,0.9375,0.9285714285714286,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/460.png,brightness_x0.2,1.0,0.984375,0.8333333333333334,0.984375,1.0,1.0,0.9921875,1.0,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/ZuBuD/461.png,contrast_x0.5,1.0,0.875,0.9047619047619048,0.984375,1.0,1.0,1.0,0.875,0.9895833333333334,1.0,0.0
../final_dataset/ZuBuD/461.png,contrast_x0.2,1.0,0.90625,0.9285714285714286,1.0,1.0,1.0,0.9921875,0.765625,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/461.png,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/ZuBuD/461.png,colorbalance_x0.2,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.0763888888888888
../final_dataset/ZuBuD/461.png,brightness_x0.5,1.0,0.890625,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,0.9895833333333334,0.9895833333333334,0.1736111111111111
../final_dataset/ZuBuD/461.png,brightness_x0.2,1.0,0.90625,0.8571428571428572,1.0,1.0,1.0,0.9921875,1.0,0.9791666666666666,0.9791666666666666,0.0625
../final_dataset/ZuBuD/462.png,contrast_x0.5,1.0,0.953125,0.8333333333333334,1.0,1.0,0.9897959183673468,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.0833333333333333
../final_dataset/ZuBuD/462.png,contrast_x0.2,1.0,0.9375,0.9047619047619048,1.0,1.0,1.0,1.0,0.890625,1.0,1.0,0.0902777777777777
../final_dataset/ZuBuD/462.png,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.0625
../final_dataset/ZuBuD/462.png,colorbalance_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.90625,0.9895833333333334,0.9895833333333334,0.0486111111111111
../final_dataset/ZuBuD/462.png,brightness_x0.5,1.0,0.953125,0.8333333333333334,1.0,1.0,0.9897959183673468,1.0,1.0,1.0,1.0,0.0972222222222222
../final_dataset/ZuBuD/462.png,brightness_x0.2,1.0,0.9375,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.9791666666666666,0.9791666666666666,0.1180555555555555
../final_dataset/ZuBuD/463.png,contrast_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.765625,1.0,1.0,0.1041666666666666
../final_dataset/ZuBuD/463.png,contrast_x0.2,1.0,1.0,0.9285714285714286,1.0,0.96875,1.0,0.9921875,0.765625,1.0,1.0,0.0833333333333333
../final_dataset/ZuBuD/463.png,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.7847222222222222
../final_dataset/ZuBuD/463.png,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.2638888888888888
../final_dataset/ZuBuD/463.png,brightness_x0.5,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.765625,1.0,1.0,0.2291666666666666
../final_dataset/ZuBuD/463.png,brightness_x0.2,1.0,1.0,0.8095238095238095,1.0,0.96875,1.0,0.9921875,0.765625,1.0,1.0,0.1875
../final_dataset/ZuBuD/464.png,contrast_x0.5,0.96875,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.828125,1.0,1.0,0.7777777777777778
../final_dataset/ZuBuD/464.png,contrast_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.890625,0.9895833333333334,0.9895833333333334,0.4513888888888888
../final_dataset/ZuBuD/464.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.84375,0.9895833333333334,0.9895833333333334,0.0138888888888888
../final_dataset/ZuBuD/464.png,colorbalance_x0.2,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.78125,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/ZuBuD/464.png,brightness_x0.5,1.0,1.0,0.8333333333333334,0.96875,1.0,1.0,1.0,0.984375,0.9895833333333334,0.9895833333333334,0.2291666666666666
../final_dataset/ZuBuD/464.png,brightness_x0.2,0.96875,0.96875,0.8095238095238095,0.96875,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.2638888888888888
../final_dataset/ZuBuD/465.png,contrast_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.71875,1.0,1.0,0.0625
../final_dataset/ZuBuD/465.png,contrast_x0.2,1.0,0.984375,0.9047619047619048,1.0,0.96875,0.9897959183673468,1.0,0.796875,1.0,1.0,0.0902777777777777
../final_dataset/ZuBuD/465.png,colorbalance_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/ZuBuD/465.png,colorbalance_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,0.9897959183673468,1.0,0.96875,1.0,1.0,0.2986111111111111
../final_dataset/ZuBuD/465.png,brightness_x0.5,1.0,1.0,0.9285714285714286,1.0,1.0,1.0,1.0,0.734375,1.0,1.0,0.0
../final_dataset/ZuBuD/465.png,brightness_x0.2,1.0,0.984375,0.8809523809523809,1.0,0.96875,0.9897959183673468,1.0,0.734375,1.0,1.0,0.4305555555555556
../final_dataset/ZuBuD/466.png,contrast_x0.5,0.96875,1.0,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.46875,0.9895833333333334,0.9895833333333334,0.7777777777777778
../final_dataset/ZuBuD/466.png,contrast_x0.2,0.96875,0.9375,0.9047619047619048,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.6944444444444444
../final_dataset/ZuBuD/466.png,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9921875,0.9375,1.0,1.0,0.625
../final_dataset/ZuBuD/466.png,colorbalance_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.78125,1.0,1.0,0.6805555555555556
../final_dataset/ZuBuD/466.png,brightness_x0.5,0.96875,0.984375,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,0.9895833333333334,0.6944444444444444
../final_dataset/ZuBuD/466.png,brightness_x0.2,0.96875,0.96875,0.8571428571428572,1.0,1.0,1.0,0.9921875,1.0,1.0,1.0,0.4930555555555556
../final_dataset/ZuBuD/467.png,contrast_x0.5,1.0,0.984375,0.8571428571428572,0.96875,1.0,1.0,1.0,0.9375,1.0,1.0,0.7916666666666666
../final_dataset/ZuBuD/467.png,contrast_x0.2,1.0,0.96875,0.8571428571428572,0.96875,1.0,0.9897959183673468,1.0,0.984375,1.0,1.0,0.3402777777777778
../final_dataset/ZuBuD/467.png,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3055555555555556
../final_dataset/ZuBuD/467.png,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,0.984375,1.0,1.0,1.0,0.9375,1.0,1.0,0.2777777777777778
../final_dataset/ZuBuD/467.png,brightness_x0.5,0.96875,0.96875,0.9285714285714286,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.5555555555555556
../final_dataset/ZuBuD/467.png,brightness_x0.2,0.96875,0.96875,0.7857142857142857,0.984375,1.0,1.0,1.0,0.984375,1.0,1.0,0.4375
../final_dataset/ZuBuD/468.png,contrast_x0.5,1.0,1.0,0.8809523809523809,0.96875,1.0,1.0,0.9921875,0.984375,1.0,1.0,0.5625
../final_dataset/ZuBuD/468.png,contrast_x0.2,1.0,0.953125,0.9047619047619048,0.96875,1.0,1.0,1.0,0.890625,1.0,1.0,0.5138888888888888
../final_dataset/ZuBuD/468.png,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.5555555555555556
../final_dataset/ZuBuD/468.png,colorbalance_x0.2,0.96875,1.0,0.8809523809523809,0.984375,1.0,1.0,1.0,0.78125,1.0,1.0,0.2916666666666666
../final_dataset/ZuBuD/468.png,brightness_x0.5,1.0,1.0,0.9523809523809524,0.96875,1.0,1.0,0.9921875,0.90625,1.0,0.9895833333333334,0.1319444444444444
../final_dataset/ZuBuD/468.png,brightness_x0.2,1.0,0.96875,0.8809523809523809,0.984375,1.0,1.0,0.9921875,0.890625,0.9791666666666666,0.9791666666666666,0.1458333333333333
../final_dataset/ZuBuD/469.png,contrast_x0.5,0.96875,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,0.796875,1.0,1.0,0.0
../final_dataset/ZuBuD/469.png,contrast_x0.2,1.0,0.953125,0.8571428571428572,1.0,1.0,0.9897959183673468,1.0,0.703125,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/ZuBuD/469.png,colorbalance_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/ZuBuD/469.png,colorbalance_x0.2,1.0,0.984375,0.8333333333333334,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0
../final_dataset/ZuBuD/469.png,brightness_x0.5,1.0,0.953125,0.8333333333333334,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/469.png,brightness_x0.2,1.0,0.921875,0.8095238095238095,0.984375,1.0,0.9897959183673468,1.0,1.0,0.96875,0.96875,0.0
../final_dataset/ZuBuD/47.png,contrast_x0.5,0.96875,1.0,0.9761904761904762,0.96875,1.0,1.0,1.0,0.84375,1.0,1.0,0.0
../final_dataset/ZuBuD/47.png,contrast_x0.2,1.0,0.9375,0.9047619047619048,0.96875,0.96875,1.0,1.0,0.78125,0.9895833333333334,0.9895833333333334,0.3055555555555556
../final_dataset/ZuBuD/47.png,colorbalance_x0.5,0.96875,1.0,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.625
../final_dataset/ZuBuD/47.png,colorbalance_x0.2,0.96875,0.984375,0.9761904761904762,0.96875,1.0,1.0,1.0,0.953125,0.9895833333333334,0.9895833333333334,0.0763888888888888
../final_dataset/ZuBuD/47.png,brightness_x0.5,1.0,0.96875,0.9523809523809524,0.984375,1.0,1.0,1.0,0.78125,1.0,1.0,0.1180555555555555
../final_dataset/ZuBuD/47.png,brightness_x0.2,0.96875,0.921875,0.8809523809523809,1.0,0.96875,1.0,1.0,0.75,0.9895833333333334,0.9895833333333334,0.125
../final_dataset/ZuBuD/470.png,contrast_x0.5,1.0,1.0,0.8095238095238095,1.0,1.0,1.0,1.0,0.921875,1.0,1.0,0.0763888888888888
../final_dataset/ZuBuD/470.png,contrast_x0.2,0.96875,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.4236111111111111
../final_dataset/ZuBuD/470.png,colorbalance_x0.5,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.9375,0.9895833333333334,0.9895833333333334,0.1597222222222222
../final_dataset/ZuBuD/470.png,colorbalance_x0.2,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0,0.765625,0.9791666666666666,0.9791666666666666,0.0833333333333333
../final_dataset/ZuBuD/470.png,brightness_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0208333333333333
../final_dataset/ZuBuD/470.png,brightness_x0.2,1.0,1.0,0.8333333333333334,0.984375,1.0,1.0,1.0,0.96875,0.96875,0.96875,0.0138888888888888
../final_dataset/ZuBuD/471.png,contrast_x0.5,0.96875,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.9236111111111112
../final_dataset/ZuBuD/471.png,contrast_x0.2,0.96875,0.96875,0.8571428571428572,0.984375,1.0,1.0,1.0,1.0,1.0,1.0,0.8541666666666666
../final_dataset/ZuBuD/471.png,colorbalance_x0.5,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3888888888888888
../final_dataset/ZuBuD/471.png,colorbalance_x0.2,1.0,0.96875,0.9047619047619048,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.2638888888888888
../final_dataset/ZuBuD/471.png,brightness_x0.5,0.96875,1.0,0.8095238095238095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9236111111111112
../final_dataset/ZuBuD/471.png,brightness_x0.2,0.96875,0.96875,0.7380952380952381,1.0,1.0,1.0,0.9921875,1.0,0.9895833333333334,0.9895833333333334,0.9166666666666666
../final_dataset/ZuBuD/472.png,contrast_x0.5,1.0,1.0,0.8095238095238095,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.0277777777777777
../final_dataset/ZuBuD/472.png,contrast_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9921875,0.6875,1.0,1.0,0.0277777777777777
../final_dataset/ZuBuD/472.png,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0
../final_dataset/ZuBuD/472.png,colorbalance_x0.2,1.0,1.0,0.8809523809523809,1.0,1.0,1.0,1.0,0.90625,0.9895833333333334,0.9895833333333334,0.0347222222222222
../final_dataset/ZuBuD/472.png,brightness_x0.5,1.0,1.0,0.7857142857142857,1.0,1.0,1.0,0.9921875,1.0,0.9791666666666666,0.9791666666666666,0.0
../final_dataset/ZuBuD/472.png,brightness_x0.2,1.0,1.0,0.7142857142857143,1.0,1.0,1.0,0.9921875,1.0,0.96875,0.96875,0.0
../final_dataset/ZuBuD/473.png,contrast_x0.5,1.0,0.984375,0.8095238095238095,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,0.0138888888888888
../final_dataset/ZuBuD/473.png,contrast_x0.2,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,0.0069444444444444
../final_dataset/ZuBuD/473.png,colorbalance_x0.5,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.0
../final_dataset/ZuBuD/473.png,colorbalance_x0.2,1.0,0.984375,0.8809523809523809,1.0,1.0,1.0,1.0,0.984375,1.0,1.0,0.2708333333333333
../final_dataset/ZuBuD/473.png,brightness_x0.5,1.0,0.984375,0.7857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5694444444444444
