image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Interior/Bathroom/293.jpg,crop_x0.05,0.75,0.875,1.0,0.921875,0.875,0.8979591836734694,0.640625,0.671875,0.9479166666666666,0.9479166666666666,0.7777777777777778
../final_dataset/Interior/Bathroom/293.jpg,crop_x0.10,0.65625,0.8125,0.8809523809523809,0.875,0.8125,0.8775510204081632,0.5234375,0.8125,0.8854166666666666,0.8854166666666666,0.6944444444444444
../final_dataset/Interior/Bathroom/16.jpg,rotation_45,0.5,0.578125,0.9285714285714286,0.546875,0.59375,0.326530612244898,0.5078125,1.0,0.6041666666666667,0.6041666666666667,0.9722222222222222
../final_dataset/Interior/Bathroom/16.jpg,rotation_-45,0.5,0.453125,0.9285714285714286,0.59375,0.625,0.326530612244898,0.5,1.0,0.7604166666666666,0.7604166666666666,0.5972222222222222
../final_dataset/Interior/Bathroom/16.jpg,rotation_90,0.5625,0.4375,1.0,0.484375,0.5,0.4285714285714286,0.5546875,1.0,0.5104166666666667,0.5104166666666667,0.1666666666666666
../final_dataset/Interior/Bathroom/16.jpg,rotation_-90,0.5625,0.46875,1.0,0.515625,0.5,0.3979591836734694,0.546875,1.0,0.4791666666666666,0.4791666666666666,0.0
../final_dataset/Interior/Bathroom/16.jpg,rotation_180,0.5,0.65625,1.0,0.21875,0.25,0.8775510204081632,0.53125,1.0,0.5,0.5,0.1111111111111111
../final_dataset/Interior/Bathroom/16.jpg,flips_left_right,0.5,0.5,1.0,0.53125,0.5,0.9183673469387756,0.5078125,1.0,0.625,0.625,0.1111111111111111
../final_dataset/Interior/Bathroom/16.jpg,flips_top_bottom,0.53125,0.625,1.0,0.46875,0.5,0.8775510204081632,0.484375,1.0,0.5208333333333333,0.5208333333333333,0.25
../final_dataset/Interior/Bathroom/16.jpg,rescale_x0.5,1.0,0.984375,1.0,1.0,1.0,0.9081632653061223,0.9453125,0.90625,0.9375,0.9375,0.25
../final_dataset/Interior/Bathroom/16.jpg,rescale_x1.5,1.0,0.984375,1.0,1.0,1.0,0.9693877551020408,0.9609375,0.84375,1.0,1.0,0.25
../final_dataset/Interior/Bathroom/16.jpg,gaussian_noise,0.9375,0.953125,0.8571428571428572,0.984375,1.0,0.979591836734694,0.9609375,0.953125,0.90625,0.90625,0.1944444444444444
../final_dataset/Interior/Bathroom/16.jpg,average_filtering,0.9375,0.953125,0.8571428571428572,0.984375,1.0,0.979591836734694,0.953125,0.953125,0.90625,0.90625,0.25
../final_dataset/Interior/Bathroom/16.jpg,impulse_noise,0.9375,0.96875,0.8333333333333334,0.984375,1.0,0.979591836734694,0.96875,0.875,0.9270833333333334,0.9270833333333334,0.3055555555555556
../final_dataset/Interior/Bathroom/16.jpg,gaussian_blurring,0.9375,0.953125,0.8571428571428572,0.984375,1.0,0.979591836734694,0.9609375,0.953125,0.90625,0.90625,0.3194444444444444
../final_dataset/Interior/Bathroom/16.jpg,jpeg_compression,0.96875,0.96875,0.8571428571428572,0.984375,1.0,0.9897959183673468,0.984375,0.75,0.9583333333333334,0.9583333333333334,0.3055555555555556
../final_dataset/Interior/Bathroom/16.jpg,median_filtering,0.9375,0.9375,0.8571428571428572,0.96875,1.0,0.979591836734694,0.953125,0.609375,0.8333333333333334,0.8333333333333334,0.3055555555555556
../final_dataset/Interior/Bathroom/16.jpg,crop_x0.03,0.84375,0.890625,0.9761904761904762,0.953125,0.96875,0.9897959183673468,0.8046875,0.359375,0.9895833333333334,0.9895833333333334,0.3611111111111111
../final_dataset/Interior/Bathroom/16.jpg,crop_x0.05,0.71875,0.828125,0.9285714285714286,0.921875,0.9375,0.9387755102040816,0.6484375,0.453125,0.9479166666666666,0.9479166666666666,0.3055555555555556
../final_dataset/Interior/Bathroom/16.jpg,crop_x0.10,0.625,0.75,1.0,0.859375,0.875,0.8571428571428572,0.53125,0.609375,0.9166666666666666,0.9166666666666666,0.3055555555555556
../final_dataset/Interior/Bathroom/230.jpg,rotation_45,0.625,0.546875,0.9523809523809524,0.484375,0.5,0.3061224489795918,0.5703125,1.0,0.5,0.5,0.3888888888888888
../final_dataset/Interior/Bathroom/230.jpg,rotation_-45,0.4375,0.53125,0.9523809523809524,0.515625,0.53125,0.3061224489795918,0.4765625,1.0,0.5520833333333333,0.5520833333333333,0.2916666666666666
../final_dataset/Interior/Bathroom/230.jpg,rotation_90,0.53125,0.515625,1.0,0.5,0.5,0.5,0.4921875,1.0,0.59375,0.59375,0.25
../final_dataset/Interior/Bathroom/230.jpg,rotation_-90,0.53125,0.5,1.0,0.5,0.5,0.5,0.46875,1.0,0.59375,0.59375,0.1805555555555555
../final_dataset/Interior/Bathroom/230.jpg,rotation_180,0.46875,0.90625,1.0,1.0,1.0,1.0,0.4765625,0.90625,0.6354166666666667,0.6354166666666667,0.875
../final_dataset/Interior/Bathroom/230.jpg,flips_left_right,0.5,0.90625,1.0,1.0,1.0,1.0,0.4609375,0.90625,0.8333333333333334,0.8333333333333334,0.8333333333333334
../final_dataset/Interior/Bathroom/230.jpg,flips_top_bottom,0.5,0.90625,1.0,1.0,1.0,1.0,0.484375,0.90625,0.71875,0.71875,0.7777777777777778
../final_dataset/Interior/Bathroom/230.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.7193877551020409,0.9296875,0.90625,0.96875,0.96875,0.6944444444444444
../final_dataset/Interior/Bathroom/230.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.8571428571428572,0.953125,0.796875,1.0,1.0,0.8888888888888888
../final_dataset/Interior/Bathroom/230.jpg,gaussian_noise,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9453125,0.75,0.9166666666666666,0.9166666666666666,0.8055555555555556
../final_dataset/Interior/Bathroom/230.jpg,average_filtering,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9453125,0.78125,0.9270833333333334,0.9270833333333334,0.0972222222222222
../final_dataset/Interior/Bathroom/230.jpg,impulse_noise,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,0.9375,0.390625,0.9270833333333334,0.9270833333333334,0.0
../final_dataset/Interior/Bathroom/230.jpg,gaussian_blurring,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9453125,0.75,0.9166666666666666,0.9166666666666666,0.1666666666666666
../final_dataset/Interior/Bathroom/230.jpg,jpeg_compression,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9609375,0.65625,0.96875,0.96875,0.1666666666666666
../final_dataset/Interior/Bathroom/230.jpg,median_filtering,1.0,1.0,0.8571428571428572,1.0,1.0,1.0,0.9375,0.5625,0.9270833333333334,0.9270833333333334,0.3055555555555556
../final_dataset/Interior/Bathroom/230.jpg,crop_x0.03,0.90625,1.0,1.0,0.984375,1.0,1.0,0.8359375,0.84375,0.9583333333333334,0.9583333333333334,0.3055555555555556
../final_dataset/Interior/Bathroom/230.jpg,crop_x0.05,0.90625,0.984375,1.0,0.96875,1.0,0.903061224489796,0.6796875,0.828125,0.9375,0.9375,0.3055555555555556
../final_dataset/Interior/Bathroom/230.jpg,crop_x0.10,0.8125,0.703125,1.0,0.90625,0.90625,0.8571428571428572,0.6015625,0.796875,0.9166666666666666,0.9166666666666666,0.3333333333333333
../final_dataset/Interior/Bathroom/127.jpg,rotation_45,0.625,0.578125,0.9523809523809524,0.46875,0.46875,0.2857142857142857,0.53125,1.0,0.59375,0.6041666666666667,0.3472222222222222
../final_dataset/Interior/Bathroom/127.jpg,rotation_-45,0.53125,0.46875,0.9523809523809524,0.46875,0.5625,0.2857142857142857,0.5234375,1.0,0.7083333333333333,0.71875,0.6111111111111112
../final_dataset/Interior/Bathroom/127.jpg,rotation_90,0.53125,0.53125,1.0,0.5625,0.625,0.4897959183673469,0.515625,1.0,0.5208333333333333,0.53125,0.5555555555555556
../final_dataset/Interior/Bathroom/127.jpg,rotation_-90,0.53125,0.453125,1.0,0.5625,0.625,0.5,0.4765625,1.0,0.6145833333333333,0.625,0.4583333333333333
../final_dataset/Interior/Bathroom/127.jpg,rotation_180,0.5,0.375,1.0,0.6875,0.75,0.9183673469387756,0.5078125,1.0,0.5,0.5104166666666667,0.4861111111111111
../final_dataset/Interior/Bathroom/127.jpg,flips_left_right,0.5,0.4375,1.0,0.625,0.75,0.9489795918367347,0.4921875,0.75,0.7916666666666666,0.78125,0.4166666666666666
../final_dataset/Interior/Bathroom/127.jpg,flips_top_bottom,0.5625,0.5625,1.0,0.6875,0.75,0.9183673469387756,0.4921875,0.75,0.5833333333333333,0.59375,0.4583333333333333
../final_dataset/Interior/Bathroom/127.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,1.0,0.9183673469387756,0.890625,0.59375,0.96875,0.9583333333333334,0.375
../final_dataset/Interior/Bathroom/127.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9489795918367347,0.9609375,0.890625,1.0,0.9895833333333334,0.4444444444444444
../final_dataset/Interior/Bathroom/127.jpg,gaussian_noise,0.96875,1.0,0.8571428571428572,1.0,0.96875,1.0,0.9609375,0.859375,0.8645833333333334,0.8854166666666666,0.4444444444444444
../final_dataset/Interior/Bathroom/127.jpg,average_filtering,0.96875,1.0,0.8571428571428572,1.0,0.96875,1.0,0.9609375,0.859375,0.875,0.8854166666666666,0.375
../final_dataset/Interior/Bathroom/127.jpg,impulse_noise,0.96875,1.0,0.8095238095238095,1.0,0.96875,1.0,0.96875,0.5625,0.9583333333333334,0.9479166666666666,0.2638888888888888
../final_dataset/Interior/Bathroom/127.jpg,gaussian_blurring,0.96875,1.0,0.8571428571428572,1.0,0.96875,1.0,0.9609375,0.859375,0.8645833333333334,0.8854166666666666,0.8888888888888888
../final_dataset/Interior/Bathroom/127.jpg,jpeg_compression,1.0,0.984375,0.8571428571428572,1.0,0.96875,1.0,0.9765625,0.734375,0.9479166666666666,0.9583333333333334,0.9166666666666666
../final_dataset/Interior/Bathroom/127.jpg,median_filtering,0.96875,0.984375,0.8571428571428572,1.0,0.96875,0.9897959183673468,0.9453125,0.875,0.8541666666666666,0.8645833333333334,0.75
../final_dataset/Interior/Bathroom/127.jpg,crop_x0.03,0.875,0.921875,1.0,0.859375,0.875,0.9591836734693876,0.78125,0.921875,0.9791666666666666,0.9895833333333334,0.6666666666666667
../final_dataset/Interior/Bathroom/127.jpg,crop_x0.05,0.75,0.875,1.0,0.78125,0.875,0.9591836734693876,0.6484375,0.796875,0.9583333333333334,0.96875,0.9861111111111112
../final_dataset/Interior/Bathroom/127.jpg,crop_x0.10,0.59375,0.75,1.0,0.734375,0.75,0.8571428571428572,0.484375,0.640625,0.9270833333333334,0.9375,0.5277777777777778
../final_dataset/Interior/Bathroom/368.jpg,rotation_45,0.5,0.453125,0.9523809523809524,0.484375,0.59375,0.5714285714285714,0.46875,1.0,0.7395833333333333,0.7395833333333333,0.0972222222222222
../final_dataset/Interior/Bathroom/368.jpg,rotation_-45,0.53125,0.359375,0.9523809523809524,0.609375,0.6875,0.5714285714285714,0.5,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Bathroom/368.jpg,rotation_90,0.5625,0.421875,1.0,0.4375,0.4375,0.5612244897959184,0.5078125,1.0,0.7083333333333333,0.7083333333333333,0.0555555555555555
../final_dataset/Interior/Bathroom/368.jpg,rotation_-90,0.5,0.546875,1.0,0.4375,0.4375,0.5714285714285714,0.484375,1.0,0.6145833333333333,0.6145833333333333,0.0555555555555555
../final_dataset/Interior/Bathroom/368.jpg,rotation_180,0.5,0.5,1.0,0.46875,0.5625,0.3979591836734694,0.515625,1.0,0.5416666666666667,0.5416666666666667,0.3333333333333333
../final_dataset/Interior/Bathroom/368.jpg,flips_left_right,0.46875,0.46875,1.0,0.46875,0.5,0.4489795918367347,0.5078125,1.0,0.6770833333333333,0.6770833333333333,0.3333333333333333
../final_dataset/Interior/Bathroom/368.jpg,flips_top_bottom,0.53125,0.53125,1.0,0.65625,0.6875,0.5612244897959184,0.484375,0.84375,0.65625,0.65625,0.1527777777777778
../final_dataset/Interior/Bathroom/368.jpg,rescale_x0.5,1.0,0.984375,1.0,1.0,1.0,0.7346938775510203,0.9375,0.484375,0.96875,0.96875,0.3333333333333333
../final_dataset/Interior/Bathroom/368.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.826530612244898,0.9453125,0.453125,1.0,1.0,0.0972222222222222
../final_dataset/Interior/Bathroom/368.jpg,gaussian_noise,1.0,0.984375,0.8571428571428572,0.984375,1.0,0.8673469387755102,0.96875,0.421875,0.9270833333333334,0.9270833333333334,0.5277777777777778
../final_dataset/Interior/Bathroom/368.jpg,average_filtering,1.0,0.96875,0.8571428571428572,0.984375,1.0,0.8673469387755102,0.96875,0.390625,0.9270833333333334,0.9270833333333334,0.4444444444444444
../final_dataset/Interior/Bathroom/368.jpg,impulse_noise,0.96875,0.96875,0.8095238095238095,0.96875,1.0,0.8367346938775511,0.953125,0.671875,0.8333333333333334,0.8333333333333334,0.5555555555555556
../final_dataset/Interior/Bathroom/368.jpg,gaussian_blurring,1.0,0.984375,0.8571428571428572,0.984375,1.0,0.8673469387755102,0.96875,0.421875,0.9270833333333334,0.9270833333333334,0.5416666666666667
../final_dataset/Interior/Bathroom/368.jpg,jpeg_compression,1.0,0.96875,0.8571428571428572,0.96875,1.0,0.9285714285714286,0.9921875,0.15625,0.9791666666666666,0.9791666666666666,0.5555555555555556
../final_dataset/Interior/Bathroom/368.jpg,median_filtering,0.96875,1.0,0.8571428571428572,0.96875,1.0,0.8877551020408163,0.9453125,0.046875,0.9375,0.9375,0.5555555555555556
../final_dataset/Interior/Bathroom/368.jpg,crop_x0.03,0.875,0.890625,1.0,0.9375,0.90625,0.8571428571428572,0.734375,0.609375,0.9583333333333334,0.9583333333333334,0.5833333333333333
../final_dataset/Interior/Bathroom/368.jpg,crop_x0.05,0.8125,0.84375,1.0,0.9375,0.875,0.8877551020408163,0.6640625,0.28125,0.96875,0.96875,0.4861111111111111
../final_dataset/Interior/Bathroom/368.jpg,crop_x0.10,0.71875,0.796875,1.0,0.859375,0.90625,0.826530612244898,0.546875,0.4375,0.9166666666666666,0.90625,0.3333333333333333
../final_dataset/Interior/Bathroom/314.jpg,rotation_45,0.5625,0.5,0.9285714285714286,0.46875,0.5625,0.3775510204081632,0.5390625,1.0,0.5729166666666667,0.5729166666666667,0.3055555555555556
../final_dataset/Interior/Bathroom/314.jpg,rotation_-45,0.5,0.578125,0.9285714285714286,0.46875,0.53125,0.3979591836734694,0.4921875,1.0,0.6875,0.6875,0.2361111111111111
../final_dataset/Interior/Bathroom/314.jpg,rotation_90,0.59375,0.65625,1.0,0.65625,0.625,0.4693877551020408,0.4921875,1.0,0.5208333333333333,0.5208333333333333,0.9861111111111112
../final_dataset/Interior/Bathroom/314.jpg,rotation_-90,0.65625,0.40625,1.0,0.65625,0.625,0.5306122448979591,0.484375,1.0,0.6041666666666667,0.6041666666666667,0.6666666666666667
../final_dataset/Interior/Bathroom/314.jpg,rotation_180,0.46875,0.515625,1.0,0.5,0.4375,0.3469387755102041,0.484375,1.0,0.5,0.5,0.8333333333333334
../final_dataset/Interior/Bathroom/314.jpg,flips_left_right,0.59375,0.484375,1.0,0.5,0.5,0.5918367346938775,0.484375,1.0,0.5520833333333333,0.5520833333333333,0.7916666666666666
../final_dataset/Interior/Bathroom/314.jpg,flips_top_bottom,0.4375,0.53125,1.0,0.625,0.625,0.6224489795918368,0.5078125,0.640625,0.78125,0.78125,0.9166666666666666
../final_dataset/Interior/Bathroom/314.jpg,rescale_x0.5,1.0,1.0,0.9761904761904762,1.0,1.0,0.826530612244898,0.921875,0.90625,0.9791666666666666,0.9791666666666666,0.6666666666666667
../final_dataset/Interior/Bathroom/314.jpg,rescale_x1.5,1.0,0.984375,1.0,1.0,1.0,0.9183673469387756,0.9609375,0.6875,1.0,1.0,0.2361111111111111
../final_dataset/Interior/Bathroom/314.jpg,gaussian_noise,0.9375,0.96875,0.8095238095238095,0.953125,0.9375,0.9693877551020408,0.9375,0.59375,0.8645833333333334,0.8645833333333334,0.0
../final_dataset/Interior/Bathroom/314.jpg,average_filtering,0.9375,0.96875,0.8095238095238095,0.953125,0.9375,0.9693877551020408,0.9375,0.578125,0.875,0.875,0.0
../final_dataset/Interior/Bathroom/314.jpg,impulse_noise,0.96875,0.96875,0.8095238095238095,0.953125,0.9375,0.979591836734694,0.9453125,0.703125,0.9166666666666666,0.9166666666666666,0.0
../final_dataset/Interior/Bathroom/314.jpg,gaussian_blurring,0.9375,0.96875,0.8095238095238095,0.953125,0.9375,0.9693877551020408,0.9375,0.59375,0.8645833333333334,0.8645833333333334,0.0
../final_dataset/Interior/Bathroom/314.jpg,jpeg_compression,0.9375,0.96875,0.8095238095238095,0.953125,0.9375,0.979591836734694,0.9609375,0.703125,0.90625,0.90625,0.0
../final_dataset/Interior/Bathroom/314.jpg,median_filtering,0.9375,0.953125,0.8333333333333334,0.953125,0.9375,0.9693877551020408,0.9375,0.65625,0.875,0.875,0.0
../final_dataset/Interior/Bathroom/314.jpg,crop_x0.03,0.9375,0.921875,1.0,0.953125,0.90625,0.9489795918367347,0.8125,0.671875,0.9479166666666666,0.9479166666666666,0.0138888888888888
../final_dataset/Interior/Bathroom/314.jpg,crop_x0.05,0.8125,0.875,1.0,0.9375,0.875,0.8877551020408163,0.703125,0.734375,0.9166666666666666,0.9166666666666666,0.0
../final_dataset/Interior/Bathroom/314.jpg,crop_x0.10,0.65625,0.828125,1.0,0.8125,0.78125,0.8061224489795918,0.546875,0.546875,0.875,0.875,0.0416666666666666
../final_dataset/Interior/Bathroom/313.jpg,rotation_45,0.4375,0.421875,0.9523809523809524,0.421875,0.46875,0.2959183673469387,0.4765625,0.515625,0.5104166666666667,0.5104166666666667,0.3333333333333333
../final_dataset/Interior/Bathroom/313.jpg,rotation_-45,0.59375,0.609375,0.9523809523809524,0.390625,0.375,0.2857142857142857,0.515625,0.546875,0.4270833333333333,0.4270833333333333,0.0
../final_dataset/Interior/Bathroom/313.jpg,rotation_90,0.5,0.4375,1.0,0.53125,0.5,0.4183673469387755,0.5078125,0.46875,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Bathroom/313.jpg,rotation_-90,0.53125,0.53125,1.0,0.53125,0.5,0.4591836734693877,0.5078125,0.46875,0.6041666666666667,0.6041666666666667,0.0277777777777777
../final_dataset/Interior/Bathroom/313.jpg,rotation_180,0.5,0.546875,1.0,0.96875,1.0,0.8571428571428572,0.515625,0.859375,0.6145833333333333,0.6145833333333333,0.0
../final_dataset/Interior/Bathroom/313.jpg,flips_left_right,0.5,0.515625,1.0,0.96875,1.0,0.8673469387755102,0.4609375,0.859375,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bathroom/313.jpg,flips_top_bottom,0.5,0.6875,1.0,0.96875,1.0,0.9387755102040816,0.5,0.90625,0.6979166666666667,0.6979166666666667,0.0277777777777777
../final_dataset/Interior/Bathroom/313.jpg,rescale_x0.5,1.0,0.96875,1.0,1.0,1.0,0.8367346938775511,0.8984375,0.859375,0.9895833333333334,0.9895833333333334,0.0833333333333333
../final_dataset/Interior/Bathroom/313.jpg,rescale_x1.5,1.0,0.9375,1.0,1.0,1.0,0.7755102040816326,0.953125,0.890625,1.0,1.0,0.0277777777777777
../final_dataset/Interior/Bathroom/313.jpg,gaussian_noise,1.0,0.890625,0.8333333333333334,1.0,1.0,1.0,0.9609375,0.765625,0.9375,0.9375,0.0
../final_dataset/Interior/Bathroom/313.jpg,average_filtering,1.0,0.90625,0.8095238095238095,1.0,1.0,1.0,0.9609375,0.8125,0.9270833333333334,0.9270833333333334,0.0277777777777777
../final_dataset/Interior/Bathroom/313.jpg,impulse_noise,1.0,0.953125,0.9047619047619048,1.0,1.0,0.9897959183673468,0.9609375,0.78125,0.9270833333333334,0.9270833333333334,0.0277777777777777
../final_dataset/Interior/Bathroom/313.jpg,gaussian_blurring,1.0,0.890625,0.8333333333333334,1.0,1.0,1.0,0.9609375,0.765625,0.9375,0.9375,0.0
../final_dataset/Interior/Bathroom/313.jpg,jpeg_compression,1.0,0.921875,0.8571428571428572,1.0,1.0,0.9591836734693876,0.9921875,0.8125,0.9895833333333334,0.9895833333333334,0.0
../final_dataset/Interior/Bathroom/313.jpg,median_filtering,1.0,0.90625,0.8095238095238095,1.0,1.0,0.9897959183673468,0.9609375,0.78125,0.9583333333333334,0.9583333333333334,0.0
../final_dataset/Interior/Bathroom/313.jpg,crop_x0.03,0.96875,0.859375,1.0,1.0,1.0,0.8367346938775511,0.78125,0.875,0.9791666666666666,0.9791666666666666,0.0277777777777777
../final_dataset/Interior/Bathroom/313.jpg,crop_x0.05,0.84375,0.828125,1.0,0.984375,1.0,0.7346938775510203,0.6171875,0.78125,0.96875,0.96875,0.0
../final_dataset/Interior/Bathroom/313.jpg,crop_x0.10,0.78125,0.734375,1.0,0.8125,0.78125,0.7346938775510203,0.5078125,0.734375,0.9375,0.9375,0.0138888888888888
../final_dataset/Interior/Bathroom/11.jpg,rotation_45,0.5,0.609375,0.9523809523809524,0.59375,0.625,0.4897959183673469,0.484375,1.0,0.6041666666666667,0.6041666666666667,0.1111111111111111
../final_dataset/Interior/Bathroom/11.jpg,rotation_-45,0.65625,0.796875,0.9523809523809524,0.71875,0.71875,0.4897959183673469,0.4921875,0.796875,0.6770833333333333,0.6770833333333333,0.1111111111111111
../final_dataset/Interior/Bathroom/11.jpg,rotation_90,0.53125,0.5,1.0,0.53125,0.53125,0.4285714285714286,0.4765625,1.0,0.84375,0.84375,0.3333333333333333
../final_dataset/Interior/Bathroom/11.jpg,rotation_-90,0.5,0.578125,1.0,0.53125,0.53125,0.6632653061224489,0.4921875,1.0,0.7916666666666666,0.7916666666666666,0.3333333333333333
../final_dataset/Interior/Bathroom/11.jpg,rotation_180,0.46875,0.5,1.0,0.28125,0.25,0.2857142857142857,0.5234375,1.0,0.7083333333333333,0.7083333333333333,0.1944444444444444
../final_dataset/Interior/Bathroom/11.jpg,flips_left_right,0.53125,0.5,1.0,0.84375,0.8125,0.7755102040816326,0.5,1.0,0.8541666666666666,0.8541666666666666,0.1111111111111111
../final_dataset/Interior/Bathroom/11.jpg,flips_top_bottom,0.5,0.6875,1.0,0.34375,0.3125,0.2040816326530612,0.5,0.53125,0.7708333333333334,0.7708333333333334,0.1111111111111111
../final_dataset/Interior/Bathroom/11.jpg,rescale_x0.5,1.0,1.0,1.0,1.0,0.96875,0.9285714285714286,0.9375,0.890625,0.96875,0.96875,0.5138888888888888
../final_dataset/Interior/Bathroom/11.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9489795918367347,0.9609375,0.859375,1.0,1.0,0.4444444444444444
../final_dataset/Interior/Bathroom/11.jpg,gaussian_noise,1.0,0.984375,0.8571428571428572,0.984375,0.96875,0.9897959183673468,0.9453125,0.765625,0.90625,0.90625,0.3611111111111111
../final_dataset/Interior/Bathroom/11.jpg,average_filtering,1.0,0.984375,0.8571428571428572,0.984375,0.96875,0.9897959183673468,0.9453125,0.75,0.90625,0.90625,0.3333333333333333
../final_dataset/Interior/Bathroom/11.jpg,impulse_noise,1.0,1.0,0.8333333333333334,0.984375,0.96875,0.979591836734694,0.96875,0.578125,0.9270833333333334,0.9270833333333334,0.5416666666666667
../final_dataset/Interior/Bathroom/11.jpg,gaussian_blurring,1.0,0.984375,0.8571428571428572,0.984375,0.96875,0.9897959183673468,0.9453125,0.765625,0.90625,0.90625,0.3611111111111111
../final_dataset/Interior/Bathroom/11.jpg,jpeg_compression,1.0,0.984375,0.8571428571428572,0.984375,0.96875,0.9693877551020408,0.9765625,0.890625,0.96875,0.96875,0.4166666666666666
../final_dataset/Interior/Bathroom/11.jpg,median_filtering,0.96875,0.984375,0.8571428571428572,0.984375,0.96875,0.9897959183673468,0.953125,0.90625,0.9270833333333334,0.9270833333333334,0.4583333333333333
../final_dataset/Interior/Bathroom/11.jpg,crop_x0.03,0.96875,0.96875,1.0,0.953125,0.96875,0.9591836734693876,0.8984375,0.890625,0.9791666666666666,0.9791666666666666,0.3055555555555556
../final_dataset/Interior/Bathroom/11.jpg,crop_x0.05,0.9375,0.90625,1.0,0.875,0.875,0.8877551020408163,0.8125,0.90625,0.96875,0.96875,0.1527777777777778
../final_dataset/Interior/Bathroom/11.jpg,crop_x0.10,0.75,0.875,1.0,0.78125,0.78125,0.826530612244898,0.6171875,0.828125,0.90625,0.90625,0.2222222222222222
../final_dataset/Interior/Bathroom/237.jpg,rotation_45,0.4375,0.578125,0.9761904761904762,0.46875,0.46875,0.5306122448979591,0.53125,1.0,0.53125,0.53125,0.8333333333333334
../final_dataset/Interior/Bathroom/237.jpg,rotation_-45,0.5,0.453125,0.9761904761904762,0.46875,0.5,0.5306122448979591,0.4765625,1.0,0.5416666666666667,0.5416666666666667,0.9027777777777778
../final_dataset/Interior/Bathroom/237.jpg,rotation_90,0.53125,0.46875,1.0,0.46875,0.46875,0.5204081632653061,0.46875,1.0,0.6875,0.6875,0.6944444444444444
../final_dataset/Interior/Bathroom/237.jpg,rotation_-90,0.53125,0.5625,1.0,0.46875,0.46875,0.4897959183673469,0.484375,1.0,0.6979166666666667,0.6979166666666667,0.6111111111111112
../final_dataset/Interior/Bathroom/237.jpg,rotation_180,0.53125,0.4375,1.0,0.3125,0.3125,0.3061224489795918,0.515625,1.0,0.6770833333333333,0.6666666666666667,0.8611111111111112
../final_dataset/Interior/Bathroom/237.jpg,flips_left_right,0.5,0.4375,1.0,0.6875,0.625,0.6632653061224489,0.484375,1.0,0.7708333333333334,0.7708333333333334,0.5972222222222222
../final_dataset/Interior/Bathroom/237.jpg,flips_top_bottom,0.5,0.625,1.0,0.4375,0.4375,0.4183673469387755,0.5078125,1.0,0.6458333333333333,0.6458333333333333,0.2777777777777778
../final_dataset/Interior/Bathroom/237.jpg,rescale_x0.5,1.0,1.0,0.9523809523809524,1.0,1.0,0.7857142857142857,0.9296875,0.5,0.96875,0.96875,0.0
../final_dataset/Interior/Bathroom/237.jpg,rescale_x1.5,1.0,1.0,1.0,1.0,1.0,0.9285714285714286,0.9765625,0.8125,1.0,1.0,0.3055555555555556
../final_dataset/Interior/Bathroom/237.jpg,gaussian_noise,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.979591836734694,0.9609375,0.5,0.7916666666666666,0.7916666666666666,0.3055555555555556
../final_dataset/Interior/Bathroom/237.jpg,average_filtering,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.979591836734694,0.9609375,0.4375,0.8020833333333334,0.8020833333333334,1.0
../final_dataset/Interior/Bathroom/237.jpg,impulse_noise,0.96875,0.984375,0.8333333333333334,0.984375,1.0,0.979591836734694,0.9609375,0.71875,0.8854166666666666,0.8854166666666666,1.0
../final_dataset/Interior/Bathroom/237.jpg,gaussian_blurring,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.979591836734694,0.9609375,0.5,0.7916666666666666,0.7916666666666666,1.0
../final_dataset/Interior/Bathroom/237.jpg,jpeg_compression,0.96875,0.984375,0.8095238095238095,0.984375,1.0,0.9897959183673468,0.953125,0.734375,0.9270833333333334,0.9270833333333334,1.0
../final_dataset/Interior/Bathroom/237.jpg,median_filtering,0.96875,0.953125,0.8095238095238095,0.984375,1.0,0.9897959183673468,0.953125,0.4375,0.8229166666666666,0.8229166666666666,1.0
../final_dataset/Interior/Bathroom/237.jpg,crop_x0.03,0.9375,0.90625,1.0,0.921875,0.9375,0.9183673469387756,0.8203125,0.734375,0.96875,0.96875,1.0
