image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Cars_train/380.jpg,gaussian_noise,0.96875,0.96875,0.8333333333333334,0.984375,0.96875,0.9693877551020408,0.96875,0.5,0.8541666666666666,0.8541666666666666,1.0
../final_dataset/Cars_train/380.jpg,average_filtering,0.96875,0.96875,0.8333333333333334,0.984375,0.96875,0.9693877551020408,0.96875,0.484375,0.8541666666666666,0.8541666666666666,1.0
../final_dataset/Cars_train/380.jpg,impulse_noise,0.96875,0.984375,0.8333333333333334,0.984375,0.96875,0.9591836734693876,0.9765625,0.671875,0.8854166666666666,0.8854166666666666,1.0
../final_dataset/Cars_train/380.jpg,gaussian_blurring,0.96875,0.96875,0.8333333333333334,0.984375,0.96875,0.9693877551020408,0.96875,0.5,0.8541666666666666,0.8541666666666666,1.0
../final_dataset/Cars_train/380.jpg,jpeg_compression,0.96875,0.96875,0.8095238095238095,0.984375,0.9375,0.9693877551020408,0.96875,0.328125,0.875,0.875,1.0
../final_dataset/Cars_train/380.jpg,median_filtering,0.96875,0.96875,0.8095238095238095,0.984375,0.9375,0.9285714285714286,0.9765625,0.1875,0.8645833333333334,0.8645833333333334,1.0
../final_dataset/Cars_train/380.jpg,crop_x0.03,0.84375,0.90625,1.0,0.890625,0.84375,0.8877551020408163,0.8125,-0.046875,1.0,1.0,1.0
../final_dataset/Cars_train/380.jpg,crop_x0.05,0.78125,0.828125,1.0,0.828125,0.8125,0.826530612244898,0.6796875,-0.109375,0.9791666666666666,0.9791666666666666,1.0
../final_dataset/Cars_train/380.jpg,crop_x0.10,0.65625,0.734375,0.9047619047619048,0.765625,0.6875,0.8061224489795918,0.5390625,0.484375,0.9375,0.9375,1.0
../final_dataset/Cars_train/427.jpg,rotation_45,0.46875,0.46875,0.9523809523809524,0.640625,0.65625,0.4285714285714286,0.4453125,1.0,0.4791666666666666,0.4791666666666666,1.0
../final_dataset/Cars_train/427.jpg,rotation_-45,0.46875,0.421875,0.8809523809523809,0.640625,0.65625,0.4183673469387755,0.484375,1.0,0.5208333333333333,0.5208333333333333,1.0
../final_dataset/Cars_train/427.jpg,rotation_90,0.53125,0.453125,0.9523809523809524,0.546875,0.53125,0.5408163265306123,0.484375,1.0,0.6041666666666667,0.6041666666666667,0.4513888888888888
