image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/Interior/Bathroom/244.jpg,perspective_transform,0.53125,0.5,0.7619047619047619,0.59375,0.59375,0.5510204081632653,0.515625,1.0,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Bathroom/62.jpg,affine_transform,0.5625,0.625,0.9285714285714286,0.671875,0.625,0.4693877551020408,0.5078125,0.796875,0.6770833333333333,0.6770833333333333,0.0416666666666666
../final_dataset/Interior/Bathroom/62.jpg,perspective_transform,0.5625,0.5625,0.8571428571428572,0.875,0.875,0.7959183673469388,0.515625,1.0,0.7395833333333333,0.7395833333333333,0.0
../final_dataset/Interior/Bathroom/182.jpg,affine_transform,0.5,0.59375,1.0,0.640625,0.6875,0.7857142857142857,0.4921875,1.0,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/Interior/Bathroom/182.jpg,perspective_transform,0.53125,0.640625,0.9285714285714286,0.65625,0.6875,0.4489795918367347,0.515625,0.75,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/Interior/Bathroom/153.jpg,affine_transform,0.59375,0.5,0.7857142857142857,0.671875,0.625,0.3979591836734694,0.5078125,1.0,0.6875,0.6875,0.0138888888888888
../final_dataset/Interior/Bathroom/153.jpg,perspective_transform,0.5625,0.453125,0.7142857142857143,0.453125,0.46875,0.6632653061224489,0.5,0.515625,0.7395833333333333,0.7395833333333333,0.0277777777777777
../final_dataset/Interior/Bathroom/295.jpg,affine_transform,0.40625,0.515625,0.8333333333333334,0.546875,0.5,0.326530612244898,0.515625,1.0,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/Interior/Bathroom/295.jpg,perspective_transform,0.5625,0.640625,0.7857142857142857,0.296875,0.28125,0.336734693877551,0.5390625,0.515625,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/Interior/Bathroom/238.jpg,affine_transform,0.625,0.5,0.7857142857142857,0.46875,0.5,0.2346938775510204,0.46875,1.0,0.6145833333333333,0.6041666666666667,0.0555555555555555
../final_dataset/Interior/Bathroom/238.jpg,perspective_transform,0.5625,0.46875,0.7619047619047619,0.375,0.40625,0.6224489795918368,0.4609375,1.0,0.6875,0.6875,0.0277777777777777
../final_dataset/Interior/Bathroom/360.jpg,affine_transform,0.59375,0.640625,0.8333333333333334,0.65625,0.5625,0.653061224489796,0.5078125,1.0,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Bathroom/360.jpg,perspective_transform,0.53125,0.4375,0.7857142857142857,0.734375,0.625,0.5918367346938775,0.4765625,0.828125,0.625,0.625,0.0
../final_dataset/Interior/Bathroom/86.jpg,affine_transform,0.4375,0.578125,0.8095238095238095,0.5,0.53125,0.2346938775510204,0.53125,1.0,0.6979166666666667,0.6979166666666667,0.0277777777777777
../final_dataset/Interior/Bathroom/86.jpg,perspective_transform,0.46875,0.484375,0.7380952380952381,0.4375,0.375,0.6632653061224489,0.5,0.828125,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/Interior/Bathroom/166.jpg,affine_transform,0.53125,0.5,0.8571428571428572,0.5625,0.59375,0.2448979591836735,0.515625,1.0,0.5416666666666667,0.5416666666666667,0.0
../final_dataset/Interior/Bathroom/166.jpg,perspective_transform,0.5,0.3125,0.7857142857142857,0.453125,0.375,0.5612244897959184,0.4765625,1.0,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/Interior/Bathroom/271.jpg,affine_transform,0.5,0.546875,1.0,0.65625,0.65625,0.8061224489795918,0.5,1.0,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Bathroom/271.jpg,perspective_transform,0.5625,0.578125,0.9285714285714286,0.578125,0.59375,0.4285714285714286,0.4921875,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Bathroom/57.jpg,affine_transform,0.5625,0.484375,0.8095238095238095,0.703125,0.65625,0.4693877551020408,0.5703125,0.765625,0.625,0.625,0.0
../final_dataset/Interior/Bathroom/57.jpg,perspective_transform,0.4375,0.296875,0.7380952380952381,0.375,0.375,0.4693877551020408,0.46875,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Bathroom/329.jpg,affine_transform,0.53125,0.546875,0.8571428571428572,0.609375,0.5,0.2346938775510204,0.4609375,1.0,0.7395833333333333,0.7395833333333333,0.3055555555555556
../final_dataset/Interior/Bathroom/329.jpg,perspective_transform,0.4375,0.53125,0.8095238095238095,0.46875,0.46875,0.4387755102040817,0.5078125,0.84375,0.6458333333333333,0.6458333333333333,0.2638888888888888
../final_dataset/Interior/Bathroom/355.jpg,affine_transform,0.5625,0.59375,0.8333333333333334,0.671875,0.65625,0.7653061224489796,0.546875,0.78125,0.7916666666666666,0.7916666666666666,0.0
../final_dataset/Interior/Bathroom/355.jpg,perspective_transform,0.5,0.578125,0.7619047619047619,0.625,0.65625,0.4795918367346938,0.4609375,1.0,0.625,0.625,0.0
../final_dataset/Interior/Bathroom/384.jpg,affine_transform,0.5,0.59375,0.8809523809523809,0.515625,0.59375,0.6938775510204082,0.5078125,0.78125,0.6979166666666667,0.6979166666666667,1.0
../final_dataset/Interior/Bathroom/384.jpg,perspective_transform,0.5625,0.59375,0.8095238095238095,0.546875,0.5625,0.4387755102040817,0.546875,1.0,0.6145833333333333,0.6145833333333333,1.0
../final_dataset/Interior/Bathroom/352.jpg,affine_transform,0.46875,0.5,0.8095238095238095,0.640625,0.59375,0.4693877551020408,0.5390625,1.0,0.5416666666666667,0.5416666666666667,1.0
../final_dataset/Interior/Bathroom/352.jpg,perspective_transform,0.65625,0.375,0.7857142857142857,0.375,0.375,0.5,0.5078125,1.0,0.6770833333333333,0.6770833333333333,1.0
../final_dataset/Interior/Bathroom/383.jpg,affine_transform,0.5625,0.484375,0.8809523809523809,0.625,0.5625,0.4285714285714286,0.4765625,1.0,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Interior/Bathroom/383.jpg,perspective_transform,0.40625,0.46875,0.7619047619047619,0.578125,0.625,0.7040816326530612,0.484375,1.0,0.65625,0.65625,1.0
../final_dataset/Interior/Bathroom/81.jpg,affine_transform,0.5625,0.5,0.8571428571428572,0.75,0.875,0.8163265306122449,0.4375,1.0,0.7291666666666667,0.7291666666666667,1.0
../final_dataset/Interior/Bathroom/81.jpg,perspective_transform,0.5625,0.71875,0.8095238095238095,0.5625,0.4375,0.5408163265306123,0.5078125,1.0,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Interior/Bathroom/161.jpg,affine_transform,0.4375,0.5,0.8095238095238095,0.484375,0.5,0.2448979591836735,0.453125,0.515625,0.7291666666666667,0.7291666666666667,1.0
../final_dataset/Interior/Bathroom/161.jpg,perspective_transform,0.59375,0.671875,0.7619047619047619,0.453125,0.5,0.4795918367346938,0.546875,0.78125,0.5104166666666667,0.5104166666666667,1.0
../final_dataset/Interior/Bathroom/276.jpg,affine_transform,0.59375,0.6875,0.8333333333333334,0.453125,0.5625,0.1632653061224489,0.5234375,1.0,0.7708333333333334,0.7708333333333334,1.0
../final_dataset/Interior/Bathroom/276.jpg,perspective_transform,0.46875,0.65625,0.7619047619047619,0.59375,0.65625,0.5510204081632653,0.4921875,0.828125,0.6666666666666667,0.6666666666666667,1.0
../final_dataset/Interior/Bathroom/50.jpg,affine_transform,0.53125,0.5625,0.8095238095238095,0.703125,0.6875,0.5102040816326531,0.5,1.0,0.8125,0.8125,1.0
../final_dataset/Interior/Bathroom/50.jpg,perspective_transform,0.53125,0.515625,0.7619047619047619,0.4375,0.375,0.5306122448979591,0.515625,0.609375,0.7708333333333334,0.7708333333333334,1.0
../final_dataset/Interior/Bathroom/113.jpg,affine_transform,0.46875,0.625,0.8571428571428572,0.578125,0.5625,0.2244897959183673,0.4921875,1.0,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Interior/Bathroom/113.jpg,perspective_transform,0.46875,0.484375,0.7857142857142857,0.296875,0.34375,0.5510204081632653,0.5078125,0.703125,0.65625,0.65625,1.0
../final_dataset/Interior/Bathroom/204.jpg,affine_transform,0.46875,0.59375,0.8095238095238095,0.6875,0.65625,0.2653061224489795,0.5390625,1.0,0.6041666666666667,0.6041666666666667,1.0
../final_dataset/Interior/Bathroom/204.jpg,perspective_transform,0.5625,0.53125,0.7380952380952381,0.25,0.28125,0.5,0.5390625,1.0,0.5833333333333333,0.5833333333333333,1.0
../final_dataset/Interior/Bathroom/22.jpg,affine_transform,0.5,0.53125,0.8333333333333334,0.703125,0.71875,0.5,0.4921875,0.796875,0.6145833333333333,0.6145833333333333,1.0
../final_dataset/Interior/Bathroom/22.jpg,perspective_transform,0.59375,0.234375,0.7857142857142857,0.296875,0.25,0.4081632653061224,0.5,0.8125,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Interior/Bathroom/278.jpg,affine_transform,0.59375,0.640625,0.8333333333333334,0.546875,0.6875,0.3163265306122449,0.4921875,1.0,0.71875,0.71875,0.4583333333333333
../final_dataset/Interior/Bathroom/278.jpg,perspective_transform,0.46875,0.46875,0.8333333333333334,0.734375,0.8125,0.7346938775510203,0.4765625,1.0,0.625,0.625,0.0
../final_dataset/Interior/Bathroom/320.jpg,affine_transform,0.59375,0.5625,0.8571428571428572,0.71875,0.71875,0.6836734693877551,0.4921875,1.0,0.84375,0.84375,0.3333333333333333
../final_dataset/Interior/Bathroom/320.jpg,perspective_transform,0.53125,0.546875,0.7857142857142857,0.609375,0.59375,0.5102040816326531,0.4609375,0.8125,0.6666666666666667,0.6666666666666667,0.4444444444444444
../final_dataset/Interior/Bathroom/88.jpg,affine_transform,0.53125,0.484375,0.8809523809523809,0.578125,0.59375,0.1632653061224489,0.5078125,1.0,0.7708333333333334,0.7708333333333334,0.0277777777777777
../final_dataset/Interior/Bathroom/88.jpg,perspective_transform,0.65625,0.46875,0.8095238095238095,0.59375,0.5625,0.6122448979591837,0.546875,1.0,0.5104166666666667,0.5104166666666667,0.0
../final_dataset/Interior/Bathroom/168.jpg,affine_transform,0.5,0.609375,0.8571428571428572,0.453125,0.5,0.2346938775510204,0.4921875,1.0,0.6666666666666667,0.6666666666666667,1.0
../final_dataset/Interior/Bathroom/168.jpg,perspective_transform,0.5,0.546875,0.7857142857142857,0.484375,0.46875,0.5612244897959184,0.53125,1.0,0.5104166666666667,0.5104166666666667,1.0
../final_dataset/Interior/Bathroom/59.jpg,affine_transform,0.40625,0.453125,0.8333333333333334,0.6875,0.6875,0.5,0.46875,1.0,0.6875,0.6875,1.0
../final_dataset/Interior/Bathroom/59.jpg,perspective_transform,0.53125,0.46875,0.8095238095238095,0.5625,0.59375,0.653061224489796,0.4921875,0.796875,0.625,0.625,1.0
../final_dataset/Interior/Bathroom/327.jpg,affine_transform,0.40625,0.515625,0.8571428571428572,0.5,0.53125,0.5816326530612245,0.5,1.0,0.6354166666666667,0.6354166666666667,1.0
../final_dataset/Interior/Bathroom/327.jpg,perspective_transform,0.625,0.421875,0.7857142857142857,0.5625,0.65625,0.5918367346938775,0.484375,0.9375,0.65625,0.65625,1.0
../final_dataset/Interior/Bathroom/114.jpg,affine_transform,0.59375,0.65625,0.8571428571428572,0.65625,0.65625,0.6734693877551021,0.53125,1.0,0.7604166666666666,0.7604166666666666,1.0
../final_dataset/Interior/Bathroom/114.jpg,perspective_transform,0.5625,0.5625,0.7857142857142857,0.609375,0.625,0.4897959183673469,0.5234375,0.640625,0.6666666666666667,0.6666666666666667,1.0
../final_dataset/Interior/Bathroom/203.jpg,affine_transform,0.46875,0.515625,0.8809523809523809,0.515625,0.5,0.2040816326530612,0.5,1.0,0.6041666666666667,0.6041666666666667,1.0
../final_dataset/Interior/Bathroom/203.jpg,perspective_transform,0.46875,0.390625,0.8333333333333334,0.4375,0.40625,0.5204081632653061,0.4765625,1.0,0.6041666666666667,0.6041666666666667,1.0
../final_dataset/Interior/Bathroom/25.jpg,affine_transform,0.5625,0.484375,0.8333333333333334,0.71875,0.78125,0.6122448979591837,0.5234375,1.0,0.7916666666666666,0.78125,1.0
../final_dataset/Interior/Bathroom/25.jpg,perspective_transform,0.5,0.578125,0.7857142857142857,0.703125,0.65625,0.6122448979591837,0.4921875,1.0,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Interior/Bathroom/302.jpg,affine_transform,0.4375,0.578125,0.8809523809523809,0.40625,0.5,0.173469387755102,0.515625,1.0,0.7083333333333333,0.7083333333333333,1.0
../final_dataset/Interior/Bathroom/302.jpg,perspective_transform,0.5625,0.375,0.7619047619047619,0.40625,0.34375,0.4489795918367347,0.4765625,1.0,0.53125,0.53125,1.0
../final_dataset/Interior/Bathroom/131.jpg,affine_transform,0.5625,0.640625,0.7619047619047619,0.640625,0.65625,0.4489795918367347,0.5234375,1.0,0.5833333333333333,0.5833333333333333,1.0
../final_dataset/Interior/Bathroom/131.jpg,perspective_transform,0.375,0.421875,0.7380952380952381,0.703125,0.65625,0.7142857142857143,0.5078125,1.0,0.5729166666666667,0.5729166666666667,1.0
../final_dataset/Interior/Bathroom/226.jpg,affine_transform,0.53125,0.515625,0.8333333333333334,0.640625,0.65625,0.4795918367346938,0.4296875,1.0,0.6041666666666667,0.6041666666666667,1.0
../final_dataset/Interior/Bathroom/226.jpg,perspective_transform,0.5,0.25,0.7619047619047619,0.4375,0.34375,0.5102040816326531,0.5546875,0.90625,0.75,0.75,1.0
../final_dataset/Interior/Bathroom/379.jpg,affine_transform,0.5625,0.765625,0.8095238095238095,0.75,0.75,0.4897959183673469,0.53125,0.765625,0.7291666666666667,0.7291666666666667,1.0
../final_dataset/Interior/Bathroom/379.jpg,perspective_transform,0.5625,0.59375,0.7619047619047619,0.71875,0.75,0.6224489795918368,0.546875,1.0,0.8020833333333334,0.8020833333333334,1.0
../final_dataset/Interior/Bathroom/136.jpg,affine_transform,0.4375,0.578125,0.8095238095238095,0.5,0.53125,0.2346938775510204,0.53125,1.0,0.6979166666666667,0.6979166666666667,0.4583333333333333
../final_dataset/Interior/Bathroom/136.jpg,perspective_transform,0.46875,0.484375,0.7380952380952381,0.4375,0.375,0.6632653061224489,0.5,0.828125,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/Interior/Bathroom/221.jpg,affine_transform,0.6875,0.59375,0.8095238095238095,0.8125,0.8125,0.8367346938775511,0.59375,1.0,0.8125,0.8125,0.0
../final_dataset/Interior/Bathroom/221.jpg,perspective_transform,0.46875,0.5,0.7857142857142857,0.328125,0.28125,0.2346938775510204,0.4609375,0.765625,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/Interior/Bathroom/305.jpg,affine_transform,0.5,0.515625,0.9285714285714286,0.546875,0.5,0.2551020408163265,0.4296875,1.0,0.65625,0.65625,0.0277777777777777
../final_dataset/Interior/Bathroom/305.jpg,perspective_transform,0.53125,0.5625,0.8571428571428572,0.578125,0.5625,0.653061224489796,0.5234375,0.890625,0.6145833333333333,0.6145833333333333,0.0277777777777777
../final_dataset/Interior/Bathroom/377.jpg,affine_transform,0.625,0.59375,0.8571428571428572,0.625,0.65625,0.4387755102040817,0.515625,1.0,0.7916666666666666,0.7916666666666666,0.0
../final_dataset/Interior/Bathroom/377.jpg,perspective_transform,0.53125,0.5,0.7380952380952381,0.640625,0.6875,0.7448979591836735,0.4375,1.0,0.625,0.625,0.0
../final_dataset/Interior/Bathroom/401.jpg,affine_transform,0.53125,0.5625,0.9285714285714286,0.546875,0.46875,0.4795918367346938,0.53125,0.75,0.65625,0.65625,0.0
../final_dataset/Interior/Bathroom/401.jpg,perspective_transform,0.53125,0.515625,0.8571428571428572,0.375,0.40625,0.5408163265306123,0.546875,0.53125,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/Interior/Bathroom/138.jpg,affine_transform,0.53125,0.5,0.8333333333333334,0.703125,0.71875,0.3979591836734694,0.5078125,1.0,0.71875,0.71875,0.0
../final_dataset/Interior/Bathroom/138.jpg,perspective_transform,0.5,0.453125,0.8333333333333334,0.578125,0.59375,0.6224489795918368,0.5078125,1.0,0.6041666666666667,0.6041666666666667,0.0416666666666666
../final_dataset/Interior/Bathroom/144.jpg,affine_transform,0.4375,0.484375,0.8571428571428572,0.640625,0.71875,0.3469387755102041,0.515625,1.0,0.7291666666666667,0.7291666666666667,0.0416666666666666
../final_dataset/Interior/Bathroom/144.jpg,perspective_transform,0.375,0.4375,0.7857142857142857,0.40625,0.4375,0.4285714285714286,0.4609375,1.0,0.6354166666666667,0.6354166666666667,0.0555555555555555
../final_dataset/Interior/Bathroom/282.jpg,affine_transform,0.53125,0.515625,0.8333333333333334,0.484375,0.46875,0.1530612244897958,0.515625,1.0,0.5625,0.5625,0.0416666666666666
../final_dataset/Interior/Bathroom/282.jpg,perspective_transform,0.53125,0.546875,0.7857142857142857,0.625,0.59375,0.5204081632653061,0.4921875,0.6875,0.6875,0.6875,0.0
../final_dataset/Interior/Bathroom/253.jpg,affine_transform,0.59375,0.609375,0.8571428571428572,0.578125,0.59375,0.8877551020408163,0.53125,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/Interior/Bathroom/253.jpg,perspective_transform,0.5625,0.671875,0.7380952380952381,0.484375,0.5,0.4081632653061224,0.5390625,0.734375,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bathroom/75.jpg,affine_transform,0.375,0.5,0.8333333333333334,0.640625,0.65625,0.5918367346938775,0.4765625,1.0,0.5625,0.5625,0.0277777777777777
../final_dataset/Interior/Bathroom/75.jpg,perspective_transform,0.625,0.625,0.7619047619047619,0.671875,0.6875,0.5612244897959184,0.484375,1.0,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bathroom/195.jpg,affine_transform,0.5,0.546875,0.8333333333333334,0.546875,0.5625,0.173469387755102,0.5,1.0,0.78125,0.78125,0.0694444444444444
../final_dataset/Interior/Bathroom/195.jpg,perspective_transform,0.65625,0.515625,0.7857142857142857,0.703125,0.65625,0.653061224489796,0.53125,0.78125,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/Interior/Bathroom/143.jpg,affine_transform,0.5,0.734375,0.7380952380952381,0.640625,0.625,0.2551020408163265,0.5,1.0,0.8541666666666666,0.8541666666666666,0.0
../final_dataset/Interior/Bathroom/143.jpg,perspective_transform,0.625,0.484375,0.7380952380952381,0.46875,0.53125,0.653061224489796,0.5,0.859375,0.625,0.625,0.0277777777777777
../final_dataset/Interior/Bathroom/285.jpg,affine_transform,0.46875,0.5625,0.7857142857142857,0.578125,0.625,0.4489795918367347,0.515625,1.0,0.6145833333333333,0.6145833333333333,0.0
../final_dataset/Interior/Bathroom/285.jpg,perspective_transform,0.53125,0.5625,0.7619047619047619,0.359375,0.34375,0.4489795918367347,0.546875,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Bathroom/254.jpg,affine_transform,0.4375,0.484375,0.8095238095238095,0.53125,0.5,0.2551020408163265,0.4453125,1.0,0.78125,0.78125,0.0
../final_dataset/Interior/Bathroom/254.jpg,perspective_transform,0.53125,0.578125,0.7619047619047619,0.453125,0.46875,0.6632653061224489,0.484375,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Bathroom/72.jpg,affine_transform,0.46875,0.53125,0.8095238095238095,0.515625,0.53125,0.183673469387755,0.4765625,1.0,0.8020833333333334,0.8020833333333334,0.0
../final_dataset/Interior/Bathroom/72.jpg,perspective_transform,0.625,0.40625,0.7142857142857143,0.390625,0.40625,0.6224489795918368,0.578125,1.0,0.6145833333333333,0.6145833333333333,0.0
../final_dataset/Interior/Bathroom/192.jpg,affine_transform,0.5625,0.515625,0.9047619047619048,0.5625,0.5625,0.336734693877551,0.5234375,1.0,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Bathroom/192.jpg,perspective_transform,0.5,0.609375,0.8333333333333334,0.28125,0.28125,0.5408163265306123,0.484375,0.609375,0.5729166666666667,0.5729166666666667,0.0
../final_dataset/Interior/Bathroom/370.jpg,affine_transform,0.53125,0.609375,0.8809523809523809,0.609375,0.5625,0.3673469387755101,0.5546875,1.0,0.84375,0.84375,0.0
../final_dataset/Interior/Bathroom/370.jpg,perspective_transform,0.53125,0.5,0.8095238095238095,0.734375,0.71875,0.7448979591836735,0.53125,1.0,0.75,0.75,0.0
../final_dataset/Interior/Bathroom/228.jpg,affine_transform,0.5,0.59375,0.8095238095238095,0.671875,0.65625,0.2551020408163265,0.5078125,1.0,0.7395833333333333,0.7395833333333333,0.0
../final_dataset/Interior/Bathroom/228.jpg,perspective_transform,0.59375,0.328125,0.7142857142857143,0.578125,0.53125,0.5918367346938775,0.5078125,0.78125,0.625,0.625,0.3055555555555556
../final_dataset/Interior/Bathroom/339.jpg,affine_transform,0.4375,0.578125,0.8095238095238095,0.640625,0.65625,0.3877551020408163,0.484375,1.0,0.8645833333333334,0.8645833333333334,0.2361111111111111
../final_dataset/Interior/Bathroom/339.jpg,perspective_transform,0.5,0.328125,0.7857142857142857,0.625,0.5625,0.5612244897959184,0.46875,0.921875,0.7395833333333333,0.7395833333333333,0.1527777777777778
../final_dataset/Interior/Bathroom/261.jpg,affine_transform,0.5625,0.71875,0.8095238095238095,0.546875,0.53125,0.326530612244898,0.515625,1.0,0.7604166666666666,0.7604166666666666,0.1527777777777778
../final_dataset/Interior/Bathroom/261.jpg,perspective_transform,0.5,0.59375,0.7857142857142857,0.34375,0.375,0.4897959183673469,0.4765625,0.5625,0.625,0.625,0.0138888888888888
../final_dataset/Interior/Bathroom/47.jpg,affine_transform,0.53125,0.5,0.8333333333333334,0.5,0.5,0.4081632653061224,0.4765625,1.0,0.59375,0.59375,0.1527777777777778
../final_dataset/Interior/Bathroom/47.jpg,perspective_transform,0.46875,0.453125,0.7857142857142857,0.4375,0.40625,0.5714285714285714,0.4921875,0.75,0.6458333333333333,0.6458333333333333,0.1944444444444444
../final_dataset/Interior/Bathroom/96.jpg,affine_transform,0.5,0.546875,0.8571428571428572,0.53125,0.46875,0.1224489795918367,0.5625,1.0,0.6458333333333333,0.6458333333333333,0.0833333333333333
../final_dataset/Interior/Bathroom/96.jpg,perspective_transform,0.625,0.40625,0.7619047619047619,0.6875,0.65625,0.5816326530612245,0.5234375,1.0,0.6979166666666667,0.6979166666666667,0.0972222222222222
../final_dataset/Interior/Bathroom/176.jpg,affine_transform,0.53125,0.5625,0.8333333333333334,0.640625,0.59375,0.4795918367346938,0.515625,1.0,0.7083333333333333,0.7083333333333333,0.0694444444444444
../final_dataset/Interior/Bathroom/176.jpg,perspective_transform,0.5625,0.484375,0.7380952380952381,0.703125,0.65625,0.7346938775510203,0.5078125,0.90625,0.7604166666666666,0.7604166666666666,0.0416666666666666
../final_dataset/Interior/Bathroom/394.jpg,affine_transform,0.5625,0.59375,0.7619047619047619,0.671875,0.625,0.2551020408163265,0.5390625,1.0,0.75,0.75,0.9305555555555556
../final_dataset/Interior/Bathroom/394.jpg,perspective_transform,0.625,0.625,0.7142857142857143,0.5625,0.59375,0.6734693877551021,0.5390625,1.0,0.7708333333333334,0.7708333333333334,0.3333333333333333
../final_dataset/Interior/Bathroom/0.jpg,affine_transform,0.6875,0.515625,0.7857142857142857,0.6875,0.71875,0.5,0.5546875,1.0,0.8229166666666666,0.8229166666666666,0.4861111111111111
../final_dataset/Interior/Bathroom/0.jpg,perspective_transform,0.5,0.671875,0.7142857142857143,0.546875,0.625,0.5714285714285714,0.53125,1.0,0.75,0.75,0.4861111111111111
../final_dataset/Interior/Bathroom/345.jpg,affine_transform,0.53125,0.484375,0.8333333333333334,0.59375,0.59375,0.4387755102040817,0.5,1.0,0.6145833333333333,0.6145833333333333,0.9305555555555556
../final_dataset/Interior/Bathroom/345.jpg,perspective_transform,0.46875,0.515625,0.7857142857142857,0.375,0.375,0.4387755102040817,0.4765625,0.78125,0.6979166666666667,0.6979166666666667,0.3333333333333333
../final_dataset/Interior/Bathroom/393.jpg,affine_transform,0.53125,0.625,0.8333333333333334,0.6875,0.65625,0.6122448979591837,0.4921875,1.0,0.6875,0.6875,0.0
../final_dataset/Interior/Bathroom/393.jpg,perspective_transform,0.5,0.46875,0.7619047619047619,0.484375,0.40625,0.3571428571428571,0.4609375,0.796875,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bathroom/7.jpg,affine_transform,0.4375,0.5,0.8095238095238095,0.671875,0.6875,0.5102040816326531,0.5390625,0.75,0.6666666666666667,0.6666666666666667,0.0
../final_dataset/Interior/Bathroom/7.jpg,perspective_transform,0.46875,0.265625,0.7619047619047619,0.390625,0.3125,0.5306122448979591,0.484375,0.21875,0.84375,0.84375,0.0
../final_dataset/Interior/Bathroom/342.jpg,affine_transform,0.46875,0.4375,0.8333333333333334,0.640625,0.625,0.3877551020408163,0.515625,1.0,0.6770833333333333,0.6770833333333333,0.0
../final_dataset/Interior/Bathroom/342.jpg,perspective_transform,0.46875,0.625,0.7142857142857143,0.78125,0.78125,0.7040816326530612,0.4609375,1.0,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/Interior/Bathroom/266.jpg,affine_transform,0.53125,0.5625,0.8571428571428572,0.53125,0.46875,0.2857142857142857,0.53125,1.0,0.40625,0.40625,0.0
../final_dataset/Interior/Bathroom/266.jpg,perspective_transform,0.53125,0.546875,0.7857142857142857,0.4375,0.5,0.5714285714285714,0.5234375,1.0,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Bathroom/40.jpg,affine_transform,0.53125,0.453125,0.8095238095238095,0.546875,0.53125,0.1938775510204081,0.515625,1.0,0.71875,0.71875,0.0138888888888888
../final_dataset/Interior/Bathroom/40.jpg,perspective_transform,0.46875,0.4375,0.7857142857142857,0.421875,0.53125,0.6734693877551021,0.5546875,1.0,0.6875,0.6875,0.0416666666666666
../final_dataset/Interior/Bathroom/91.jpg,affine_transform,0.40625,0.546875,0.8571428571428572,0.59375,0.59375,0.7346938775510203,0.5078125,1.0,0.6458333333333333,0.6458333333333333,0.0
../final_dataset/Interior/Bathroom/91.jpg,perspective_transform,0.625,0.390625,0.8095238095238095,0.515625,0.46875,0.2755102040816326,0.5234375,0.65625,0.75,0.75,0.0
../final_dataset/Interior/Bathroom/171.jpg,affine_transform,0.5,0.59375,0.8095238095238095,0.703125,0.6875,0.3163265306122449,0.5234375,1.0,0.8541666666666666,0.8541666666666666,0.0555555555555555
../final_dataset/Interior/Bathroom/171.jpg,perspective_transform,0.59375,0.59375,0.7619047619047619,0.625,0.625,0.826530612244898,0.5546875,0.65625,0.7083333333333333,0.7083333333333333,0.0
../final_dataset/Interior/Bathroom/9.jpg,affine_transform,0.46875,0.59375,0.8333333333333334,0.703125,0.6875,0.6224489795918368,0.5078125,0.765625,0.65625,0.65625,0.0
../final_dataset/Interior/Bathroom/9.jpg,perspective_transform,0.5,0.546875,0.7380952380952381,0.59375,0.5625,0.4693877551020408,0.4921875,1.0,0.6354166666666667,0.6354166666666667,0.0
../final_dataset/Interior/Bathroom/214.jpg,affine_transform,0.4375,0.53125,0.8333333333333334,0.4375,0.53125,0.1224489795918367,0.4765625,1.0,0.7291666666666667,0.7291666666666667,0.0
../final_dataset/Interior/Bathroom/214.jpg,perspective_transform,0.5625,0.515625,0.7857142857142857,0.53125,0.5625,0.5204081632653061,0.4765625,1.0,0.65625,0.65625,0.0138888888888888
../final_dataset/Interior/Bathroom/32.jpg,affine_transform,0.5625,0.515625,0.8571428571428572,0.59375,0.5625,0.2040816326530612,0.5234375,1.0,0.78125,0.78125,0.0277777777777777
../final_dataset/Interior/Bathroom/32.jpg,perspective_transform,0.5,0.5625,0.7857142857142857,0.609375,0.59375,0.6326530612244898,0.4921875,0.78125,0.6875,0.6875,0.0
