image_path,transform,phash_distance,dhash_distance,colorhash_distance,average_hash_distance,whash_haar_distance,whash_db4_distance,pdqhash_distance,crop_resistant_hash_distance,AppleNeuralHash,AppleNeuralHash2024,PhotoDNA
../final_dataset/coco/000000037326.jpg,perspective_transform,0.40625,0.421875,0.7857142857142857,0.578125,0.5625,0.4387755102040817,0.5078125,0.765625,0.84375,0.84375,0.5
../final_dataset/coco/000000300357.jpg,affine_transform,0.53125,0.515625,0.7857142857142857,0.640625,0.65625,0.4285714285714286,0.5546875,1.0,0.5833333333333333,0.5833333333333333,0.6666666666666667
../final_dataset/coco/000000300357.jpg,perspective_transform,0.5625,0.578125,0.8095238095238095,0.65625,0.71875,0.8571428571428572,0.5,0.765625,0.8541666666666666,0.8541666666666666,0.625
../final_dataset/coco/000000182516.jpg,affine_transform,0.65625,0.609375,0.9285714285714286,0.703125,0.71875,0.7142857142857143,0.5,0.765625,0.7708333333333334,0.7708333333333334,0.6180555555555556
../final_dataset/coco/000000182516.jpg,perspective_transform,0.5,0.546875,0.8809523809523809,0.453125,0.46875,0.5612244897959184,0.46875,0.921875,0.8229166666666666,0.8229166666666666,0.5486111111111112
../final_dataset/coco/000000355368.jpg,affine_transform,0.4375,0.390625,0.7857142857142857,0.734375,0.75,0.6428571428571428,0.4375,1.0,0.6666666666666667,0.6666666666666667,0.8819444444444444
../final_dataset/coco/000000355368.jpg,perspective_transform,0.34375,0.40625,0.7380952380952381,0.296875,0.25,0.4795918367346938,0.4765625,0.78125,0.7291666666666667,0.7291666666666667,0.7083333333333333
../final_dataset/coco/000000339115.jpg,affine_transform,0.53125,0.453125,0.8809523809523809,0.453125,0.46875,0.5714285714285714,0.4765625,1.0,0.7604166666666666,0.7604166666666666,0.8402777777777778
../final_dataset/coco/000000339115.jpg,perspective_transform,0.53125,0.5,0.8333333333333334,0.453125,0.5,0.5102040816326531,0.515625,0.53125,0.8125,0.8125,0.8125
../final_dataset/coco/000000466491.jpg,affine_transform,0.65625,0.484375,0.8095238095238095,0.546875,0.59375,0.4591836734693877,0.53125,0.78125,0.7395833333333333,0.7395833333333333,0.8819444444444444
../final_dataset/coco/000000466491.jpg,perspective_transform,0.65625,0.578125,0.8095238095238095,0.75,0.71875,0.7959183673469388,0.5234375,0.859375,0.8125,0.8125,0.7083333333333333
../final_dataset/coco/000000118356.jpg,affine_transform,0.5625,0.5625,0.9047619047619048,0.65625,0.6875,0.6020408163265306,0.5,1.0,0.7916666666666666,0.7916666666666666,0.1736111111111111
../final_dataset/coco/000000118356.jpg,perspective_transform,0.5625,0.46875,0.8333333333333334,0.515625,0.5625,0.6836734693877551,0.53125,1.0,0.8229166666666666,0.8229166666666666,0.0138888888888888
../final_dataset/coco/000000061881.jpg,affine_transform,0.5,0.4375,0.7857142857142857,0.625,0.625,0.5816326530612245,0.5,1.0,0.7916666666666666,0.7916666666666666,0.0
../final_dataset/coco/000000061881.jpg,perspective_transform,0.5,0.453125,0.7619047619047619,0.625,0.59375,0.6632653061224489,0.5,1.0,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/coco/000000495055.jpg,affine_transform,0.53125,0.515625,0.7857142857142857,0.609375,0.5625,0.7244897959183674,0.4921875,1.0,0.65625,0.65625,0.0
../final_dataset/coco/000000495055.jpg,perspective_transform,0.5,0.578125,0.7142857142857143,0.59375,0.625,0.5102040816326531,0.5,0.765625,0.7708333333333334,0.7708333333333334,0.0
../final_dataset/coco/000000532775.jpg,affine_transform,0.59375,0.640625,0.8571428571428572,0.546875,0.53125,0.5204081632653061,0.453125,1.0,0.6770833333333333,0.6770833333333333,0.0069444444444444
../final_dataset/coco/000000532775.jpg,perspective_transform,0.4375,0.328125,0.8571428571428572,0.453125,0.4375,0.6122448979591837,0.484375,0.65625,0.7083333333333333,0.7083333333333333,0.0069444444444444
../final_dataset/coco/000000438861.jpg,affine_transform,0.40625,0.5625,0.8333333333333334,0.6875,0.6875,0.4387755102040817,0.4453125,0.75,0.6979166666666667,0.6979166666666667,0.0
../final_dataset/coco/000000438861.jpg,perspective_transform,0.40625,0.59375,0.7857142857142857,0.515625,0.5,0.7448979591836735,0.484375,0.75,0.8958333333333334,0.8958333333333334,0.2847222222222222
../final_dataset/coco/000000367630.jpg,affine_transform,0.5,0.515625,0.7619047619047619,0.578125,0.5625,0.6224489795918368,0.46875,1.0,0.6875,0.6875,0.4652777777777778
../final_dataset/coco/000000367630.jpg,perspective_transform,0.5,0.53125,0.7619047619047619,0.734375,0.75,0.5918367346938775,0.5390625,1.0,0.6458333333333333,0.6458333333333333,0.3958333333333333
../final_dataset/coco/000000051628.jpg,affine_transform,0.53125,0.546875,0.7619047619047619,0.5625,0.625,0.6938775510204082,0.4765625,1.0,0.6770833333333333,0.6770833333333333,0.4652777777777778
../final_dataset/coco/000000051628.jpg,perspective_transform,0.53125,0.515625,0.7380952380952381,0.609375,0.59375,0.5408163265306123,0.5625,0.78125,0.8229166666666666,0.8229166666666666,0.1319444444444444
../final_dataset/coco/000000351166.jpg,affine_transform,0.53125,0.609375,0.8095238095238095,0.6875,0.65625,0.4081632653061224,0.515625,1.0,0.7083333333333333,0.7083333333333333,0.3958333333333333
../final_dataset/coco/000000351166.jpg,perspective_transform,0.5,0.53125,0.7619047619047619,0.5625,0.59375,0.4183673469387755,0.453125,0.453125,0.7604166666666666,0.7604166666666666,0.2777777777777778
../final_dataset/coco/000000214520.jpg,affine_transform,0.4375,0.5625,0.8333333333333334,0.734375,0.71875,0.4591836734693877,0.46875,1.0,0.75,0.75,0.3680555555555556
../final_dataset/coco/000000214520.jpg,perspective_transform,0.40625,0.578125,0.8095238095238095,0.296875,0.25,0.4489795918367347,0.46875,1.0,0.8333333333333334,0.8333333333333334,0.0486111111111111
../final_dataset/coco/000000373034.jpg,affine_transform,0.4375,0.546875,0.8571428571428572,0.609375,0.5625,0.5714285714285714,0.5390625,1.0,0.6875,0.6875,0.0069444444444444
../final_dataset/coco/000000373034.jpg,perspective_transform,0.40625,0.4375,0.8333333333333334,0.265625,0.3125,0.3673469387755101,0.484375,0.9375,0.90625,0.90625,0.0
../final_dataset/coco/000000489728.jpg,affine_transform,0.5,0.421875,0.8333333333333334,0.59375,0.5625,0.4285714285714286,0.4921875,1.0,0.6354166666666667,0.6354166666666667,0.9722222222222222
../final_dataset/coco/000000489728.jpg,perspective_transform,0.53125,0.46875,0.7619047619047619,0.5,0.5,0.6938775510204082,0.515625,0.84375,0.7395833333333333,0.7395833333333333,0.9097222222222222
../final_dataset/coco/000000038525.jpg,affine_transform,0.5,0.453125,0.8095238095238095,0.546875,0.53125,0.5612244897959184,0.4921875,1.0,0.8541666666666666,0.84375,0.5625
../final_dataset/coco/000000038525.jpg,perspective_transform,0.40625,0.671875,0.7619047619047619,0.53125,0.59375,0.6224489795918368,0.5,1.0,0.7916666666666666,0.8020833333333334,0.4097222222222222
../final_dataset/coco/000000209542.jpg,affine_transform,0.46875,0.4375,0.7142857142857143,0.640625,0.5625,0.4591836734693877,0.4453125,0.75,0.6770833333333333,0.6770833333333333,0.9722222222222222
../final_dataset/coco/000000209542.jpg,perspective_transform,0.53125,0.4375,0.7142857142857143,0.5,0.5625,0.7244897959183674,0.5625,0.578125,0.8020833333333334,0.8020833333333334,0.9097222222222222
../final_dataset/coco/000000229919.jpg,affine_transform,0.5,0.390625,0.7619047619047619,0.609375,0.65625,0.6326530612244898,0.46875,0.796875,0.65625,0.65625,0.0
../final_dataset/coco/000000229919.jpg,perspective_transform,0.40625,0.4375,0.7380952380952381,0.4375,0.40625,0.5,0.5078125,1.0,0.71875,0.71875,0.0069444444444444
../final_dataset/coco/000000261240.jpg,affine_transform,0.59375,0.671875,0.9285714285714286,0.734375,0.6875,0.5102040816326531,0.5078125,1.0,0.59375,0.59375,0.0
../final_dataset/coco/000000261240.jpg,perspective_transform,0.375,0.484375,0.9047619047619048,0.828125,0.84375,0.7959183673469388,0.4453125,0.921875,0.84375,0.84375,0.0069444444444444
../final_dataset/coco/000000117555.jpg,affine_transform,0.59375,0.59375,0.8095238095238095,0.71875,0.71875,0.5510204081632653,0.6015625,1.0,0.7395833333333333,0.7395833333333333,0.0
../final_dataset/coco/000000117555.jpg,perspective_transform,0.5,0.59375,0.7857142857142857,0.71875,0.71875,0.8367346938775511,0.4609375,0.6875,0.90625,0.90625,0.0
../final_dataset/coco/000000012741.jpg,affine_transform,0.59375,0.609375,0.7619047619047619,0.65625,0.6875,0.6122448979591837,0.53125,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/coco/000000012741.jpg,perspective_transform,0.5,0.546875,0.7857142857142857,0.46875,0.53125,0.6020408163265306,0.5234375,0.84375,0.75,0.75,0.0347222222222222
../final_dataset/coco/000000520114.jpg,affine_transform,0.59375,0.5625,0.8571428571428572,0.59375,0.5625,0.6632653061224489,0.578125,1.0,0.625,0.625,0.0069444444444444
../final_dataset/coco/000000520114.jpg,perspective_transform,0.5,0.5625,0.8095238095238095,0.65625,0.65625,0.5510204081632653,0.5703125,0.34375,0.8229166666666666,0.8229166666666666,0.0138888888888888
../final_dataset/coco/000000117223.jpg,affine_transform,0.53125,0.53125,0.8095238095238095,0.703125,0.65625,0.7448979591836735,0.484375,1.0,0.7916666666666666,0.7916666666666666,0.1180555555555555
../final_dataset/coco/000000117223.jpg,perspective_transform,0.53125,0.515625,0.7619047619047619,0.625,0.6875,0.5306122448979591,0.46875,1.0,0.78125,0.78125,0.0555555555555555
../final_dataset/coco/000000252813.jpg,affine_transform,0.5,0.5625,0.7857142857142857,0.5625,0.5,0.6428571428571428,0.53125,0.75,0.59375,0.59375,0.0486111111111111
../final_dataset/coco/000000252813.jpg,perspective_transform,0.46875,0.453125,0.7857142857142857,0.53125,0.53125,0.4489795918367347,0.5,0.84375,0.75,0.75,0.0208333333333333
../final_dataset/coco/000000048398.jpg,affine_transform,0.59375,0.4375,0.8571428571428572,0.734375,0.71875,0.3673469387755101,0.4921875,1.0,0.6354166666666667,0.6354166666666667,0.0555555555555555
../final_dataset/coco/000000048398.jpg,perspective_transform,0.40625,0.421875,0.8095238095238095,0.5625,0.46875,0.4489795918367347,0.484375,0.796875,0.6354166666666667,0.6354166666666667,0.0416666666666666
../final_dataset/coco/000000062703.jpg,affine_transform,0.59375,0.703125,0.7857142857142857,0.71875,0.65625,0.5306122448979591,0.515625,1.0,0.7395833333333333,0.7395833333333333,0.1041666666666666
../final_dataset/coco/000000062703.jpg,perspective_transform,0.28125,0.625,0.8333333333333334,0.59375,0.65625,0.6326530612244898,0.4609375,1.0,0.7604166666666666,0.7604166666666666,0.125
../final_dataset/coco/000000159606.jpg,affine_transform,0.5625,0.5625,0.8333333333333334,0.6875,0.71875,0.5816326530612245,0.5625,0.765625,0.7708333333333334,0.7708333333333334,0.0486111111111111
../final_dataset/coco/000000159606.jpg,perspective_transform,0.5625,0.609375,0.7857142857142857,0.640625,0.71875,0.7448979591836735,0.515625,0.625,0.7395833333333333,0.7395833333333333,0.0208333333333333
../final_dataset/coco/000000398076.jpg,affine_transform,0.5,0.5,0.7857142857142857,0.71875,0.71875,0.5918367346938775,0.484375,1.0,0.6145833333333333,0.6145833333333333,0.7708333333333334
../final_dataset/coco/000000398076.jpg,perspective_transform,0.4375,0.5625,0.8571428571428572,0.859375,0.84375,0.6632653061224489,0.5078125,0.9375,0.78125,0.78125,0.3125
../final_dataset/coco/000000297964.jpg,affine_transform,0.53125,0.46875,0.7857142857142857,0.5625,0.53125,0.6020408163265306,0.484375,1.0,0.5729166666666667,0.5729166666666667,0.5972222222222222
../final_dataset/coco/000000297964.jpg,perspective_transform,0.625,0.59375,0.8571428571428572,0.546875,0.5625,0.6122448979591837,0.59375,0.53125,0.6770833333333333,0.6770833333333333,0.4930555555555556
../final_dataset/coco/000000295154.jpg,affine_transform,0.59375,0.515625,0.7857142857142857,0.71875,0.71875,0.6938775510204082,0.5546875,1.0,0.7708333333333334,0.7708333333333334,0.7708333333333334
../final_dataset/coco/000000295154.jpg,perspective_transform,0.5625,0.609375,0.7619047619047619,0.75,0.78125,0.5816326530612245,0.4609375,1.0,0.8125,0.8020833333333334,0.3402777777777778
../final_dataset/coco/000000473256.jpg,affine_transform,0.5625,0.421875,0.7857142857142857,0.546875,0.53125,0.6632653061224489,0.5,1.0,0.7604166666666666,0.7604166666666666,0.0069444444444444
../final_dataset/coco/000000473256.jpg,perspective_transform,0.5,0.5625,0.7857142857142857,0.390625,0.46875,0.4081632653061224,0.5078125,0.5625,0.84375,0.84375,0.0208333333333333
../final_dataset/coco/000000206107.jpg,affine_transform,0.53125,0.484375,0.8571428571428572,0.625,0.6875,0.6632653061224489,0.5,1.0,0.6875,0.6875,0.0555555555555555
../final_dataset/coco/000000206107.jpg,perspective_transform,0.4375,0.578125,0.7857142857142857,0.640625,0.53125,0.5102040816326531,0.4765625,1.0,0.78125,0.78125,0.0
../final_dataset/coco/000000266990.jpg,affine_transform,0.59375,0.5625,0.8333333333333334,0.671875,0.65625,0.4591836734693877,0.484375,1.0,0.6041666666666667,0.6041666666666667,0.1041666666666666
../final_dataset/coco/000000266990.jpg,perspective_transform,0.4375,0.484375,0.7380952380952381,0.734375,0.78125,0.7857142857142857,0.5,1.0,0.7708333333333334,0.7708333333333334,0.1041666666666666
../final_dataset/coco/000000575595.jpg,affine_transform,0.4375,0.578125,0.8809523809523809,0.625,0.59375,0.4387755102040817,0.5,1.0,0.5833333333333333,0.5833333333333333,0.0069444444444444
../final_dataset/coco/000000575595.jpg,perspective_transform,0.59375,0.625,0.7857142857142857,0.59375,0.59375,0.846938775510204,0.4765625,0.859375,0.7395833333333333,0.7395833333333333,0.0138888888888888
../final_dataset/coco/000000132147.jpg,affine_transform,0.59375,0.609375,0.8571428571428572,0.625,0.625,0.7653061224489796,0.5078125,1.0,0.8125,0.8125,0.0
../final_dataset/coco/000000132147.jpg,perspective_transform,0.46875,0.53125,0.8333333333333334,0.5625,0.5625,0.5510204081632653,0.4609375,1.0,0.8125,0.8125,0.1527777777777778
../final_dataset/coco/000000142440.jpg,affine_transform,0.53125,0.609375,0.9047619047619048,0.546875,0.53125,0.5204081632653061,0.5,0.75,0.65625,0.65625,0.1944444444444444
../final_dataset/coco/000000142440.jpg,perspective_transform,0.5,0.515625,0.7857142857142857,0.578125,0.625,0.8061224489795918,0.4921875,0.703125,0.6770833333333333,0.6770833333333333,0.2430555555555555
../final_dataset/coco/000000560909.jpg,affine_transform,0.59375,0.59375,0.8095238095238095,0.75,0.78125,0.5204081632653061,0.484375,1.0,0.6458333333333333,0.6458333333333333,0.2361111111111111
../final_dataset/coco/000000560909.jpg,perspective_transform,0.5,0.5625,0.7857142857142857,0.5625,0.5625,0.5102040816326531,0.46875,0.9375,0.8229166666666666,0.8229166666666666,0.3055555555555556
../final_dataset/coco/000000086556.jpg,affine_transform,0.5625,0.59375,0.7857142857142857,0.6875,0.75,0.7346938775510203,0.484375,1.0,0.6354166666666667,0.6354166666666667,0.2430555555555555
../final_dataset/coco/000000086556.jpg,perspective_transform,0.4375,0.46875,0.7619047619047619,0.671875,0.59375,0.5612244897959184,0.4375,0.796875,0.7395833333333333,0.7395833333333333,0.5347222222222222
../final_dataset/coco/000000369338.jpg,affine_transform,0.53125,0.5625,0.8095238095238095,0.671875,0.71875,0.5816326530612245,0.4765625,1.0,0.6979166666666667,0.6979166666666667,0.1736111111111111
../final_dataset/coco/000000369338.jpg,perspective_transform,0.34375,0.515625,0.8095238095238095,0.484375,0.5,0.5714285714285714,0.5,0.90625,0.84375,0.84375,0.1597222222222222
../final_dataset/coco/000000509913.jpg,affine_transform,0.71875,0.546875,1.0,0.796875,0.75,0.6428571428571428,0.5078125,0.765625,0.8854166666666666,0.8854166666666666,0.125
../final_dataset/coco/000000509913.jpg,perspective_transform,0.5625,0.609375,0.9523809523809524,0.75,0.625,0.5816326530612245,0.5078125,0.9375,0.8541666666666666,0.8541666666666666,0.1319444444444444
../final_dataset/coco/000000006580.jpg,affine_transform,0.53125,0.5625,0.8571428571428572,0.65625,0.59375,0.5306122448979591,0.5390625,1.0,0.6458333333333333,0.6458333333333333,0.9930555555555556
../final_dataset/coco/000000006580.jpg,perspective_transform,0.53125,0.578125,0.8095238095238095,0.703125,0.65625,0.8367346938775511,0.46875,0.8125,0.84375,0.84375,0.8125
../final_dataset/coco/000000157714.jpg,affine_transform,0.59375,0.453125,0.7857142857142857,0.546875,0.5,0.5306122448979591,0.4609375,1.0,0.5833333333333333,0.5833333333333333,0.6111111111111112
../final_dataset/coco/000000157714.jpg,perspective_transform,0.5,0.625,0.7857142857142857,0.625,0.625,0.5816326530612245,0.5078125,0.328125,0.6979166666666667,0.6979166666666667,0.4652777777777778
../final_dataset/coco/000000458052.jpg,affine_transform,0.625,0.515625,0.8809523809523809,0.6875,0.65625,0.5714285714285714,0.515625,1.0,0.7083333333333333,0.7083333333333333,0.9930555555555556
../final_dataset/coco/000000458052.jpg,perspective_transform,0.625,0.65625,0.8333333333333334,0.484375,0.40625,0.4897959183673469,0.421875,0.875,0.8645833333333334,0.8645833333333334,0.8263888888888888
../final_dataset/coco/000000468471.jpg,affine_transform,0.53125,0.5625,0.7857142857142857,0.75,0.78125,0.8673469387755102,0.515625,1.0,0.78125,0.78125,0.0208333333333333
../final_dataset/coco/000000468471.jpg,perspective_transform,0.59375,0.59375,0.7380952380952381,0.65625,0.59375,0.6428571428571428,0.546875,0.796875,0.8229166666666666,0.8333333333333334,0.1180555555555555
../final_dataset/coco/000000247508.jpg,affine_transform,0.5625,0.578125,0.8809523809523809,0.609375,0.59375,0.6428571428571428,0.5078125,1.0,0.6666666666666667,0.6666666666666667,0.0069444444444444
../final_dataset/coco/000000247508.jpg,perspective_transform,0.53125,0.484375,0.7857142857142857,0.453125,0.46875,0.4897959183673469,0.53125,0.703125,0.65625,0.65625,0.0
../final_dataset/coco/000000170118.jpg,affine_transform,0.5,0.53125,0.8333333333333334,0.546875,0.53125,0.653061224489796,0.5234375,1.0,0.8125,0.8020833333333334,0.0069444444444444
../final_dataset/coco/000000170118.jpg,perspective_transform,0.53125,0.65625,0.7619047619047619,0.59375,0.65625,0.7244897959183674,0.5625,0.453125,0.875,0.8854166666666666,0.0
../final_dataset/coco/000000541464.jpg,affine_transform,0.625,0.609375,0.8571428571428572,0.609375,0.625,0.653061224489796,0.53125,1.0,0.6041666666666667,0.6041666666666667,0.0
../final_dataset/coco/000000541464.jpg,perspective_transform,0.40625,0.515625,0.8571428571428572,0.46875,0.40625,0.5102040816326531,0.4609375,0.640625,0.8125,0.8125,0.0
../final_dataset/coco/000000323109.jpg,affine_transform,0.53125,0.484375,0.8333333333333334,0.640625,0.625,0.4387755102040817,0.515625,1.0,0.5520833333333333,0.5520833333333333,0.0069444444444444
../final_dataset/coco/000000323109.jpg,perspective_transform,0.5,0.625,0.8571428571428572,0.546875,0.53125,0.5408163265306123,0.5078125,-0.265625,0.78125,0.78125,0.2361111111111111
../final_dataset/coco/000000540645.jpg,affine_transform,0.5625,0.4375,0.8095238095238095,0.609375,0.59375,0.653061224489796,0.515625,1.0,0.6458333333333333,0.6458333333333333,0.3680555555555556
../final_dataset/coco/000000540645.jpg,perspective_transform,0.5625,0.5625,0.7380952380952381,0.578125,0.5625,0.6224489795918368,0.484375,0.921875,0.7395833333333333,0.7395833333333333,0.1527777777777778
../final_dataset/coco/000000508822.jpg,affine_transform,0.4375,0.421875,0.8095238095238095,0.46875,0.5625,0.4591836734693877,0.4375,1.0,0.5208333333333333,0.5208333333333333,0.1597222222222222
../final_dataset/coco/000000508822.jpg,perspective_transform,0.40625,0.421875,0.7857142857142857,0.40625,0.40625,0.5306122448979591,0.4609375,1.0,0.7291666666666667,0.7291666666666667,0.1111111111111111
../final_dataset/coco/000000509671.jpg,affine_transform,0.65625,0.546875,0.7619047619047619,0.71875,0.6875,0.7755102040816326,0.5703125,1.0,0.7604166666666666,0.7604166666666666,0.1527777777777778
../final_dataset/coco/000000509671.jpg,perspective_transform,0.53125,0.609375,0.8095238095238095,0.671875,0.59375,0.3673469387755101,0.5390625,0.71875,0.8125,0.8125,0.3680555555555556
../final_dataset/coco/000000513618.jpg,affine_transform,0.53125,0.53125,0.8333333333333334,0.625,0.5625,0.6326530612244898,0.4765625,1.0,0.6770833333333333,0.6770833333333333,0.3263888888888888
../final_dataset/coco/000000513618.jpg,perspective_transform,0.5,0.609375,0.7619047619047619,0.71875,0.71875,0.5510204081632653,0.5234375,1.0,0.8229166666666666,0.8229166666666666,0.1458333333333333
../final_dataset/coco/000000121748.jpg,affine_transform,0.625,0.65625,0.7619047619047619,0.734375,0.75,0.5918367346938775,0.5,1.0,0.6979166666666667,0.6979166666666667,0.1111111111111111
../final_dataset/coco/000000121748.jpg,perspective_transform,0.5,0.515625,0.7619047619047619,0.75,0.6875,0.826530612244898,0.5234375,0.859375,0.8020833333333334,0.8020833333333334,0.0625
../final_dataset/coco/000000083386.jpg,affine_transform,0.5,0.53125,0.8333333333333334,0.671875,0.71875,0.5306122448979591,0.5078125,1.0,0.6770833333333333,0.6770833333333333,0.9305555555555556
../final_dataset/coco/000000083386.jpg,perspective_transform,0.46875,0.546875,0.8333333333333334,0.390625,0.375,0.6326530612244898,0.453125,0.6875,0.8229166666666666,0.8229166666666666,0.9027777777777778
../final_dataset/coco/000000314526.jpg,affine_transform,0.5,0.53125,0.8095238095238095,0.625,0.625,0.7142857142857143,0.46875,1.0,0.8333333333333334,0.8333333333333334,0.6597222222222222
../final_dataset/coco/000000314526.jpg,perspective_transform,0.46875,0.671875,0.7380952380952381,0.4375,0.5,0.6122448979591837,0.5078125,1.0,0.8333333333333334,0.8333333333333334,0.5625
../final_dataset/coco/000000518849.jpg,affine_transform,0.46875,0.515625,0.8095238095238095,0.625,0.65625,0.6836734693877551,0.4921875,1.0,0.6666666666666667,0.6666666666666667,0.9722222222222222
../final_dataset/coco/000000518849.jpg,perspective_transform,0.46875,0.4375,0.7380952380952381,0.515625,0.5,0.4489795918367347,0.4375,0.90625,0.78125,0.78125,0.9097222222222222
../final_dataset/coco/000000552217.jpg,affine_transform,0.53125,0.53125,0.7857142857142857,0.703125,0.71875,0.5204081632653061,0.5078125,0.59375,0.7916666666666666,0.7916666666666666,0.0069444444444444
../final_dataset/coco/000000552217.jpg,perspective_transform,0.53125,0.625,0.7857142857142857,0.703125,0.625,0.7959183673469388,0.5,0.96875,0.78125,0.78125,0.0347222222222222
../final_dataset/coco/000000004509.jpg,affine_transform,0.5,0.5,0.8095238095238095,0.546875,0.59375,0.5918367346938775,0.5078125,1.0,0.5625,0.5625,0.0
../final_dataset/coco/000000004509.jpg,perspective_transform,0.5,0.40625,0.8095238095238095,0.4375,0.4375,0.4285714285714286,0.484375,0.84375,0.75,0.75,0.0069444444444444
../final_dataset/coco/000000267402.jpg,affine_transform,0.53125,0.484375,0.8095238095238095,0.90625,0.6875,0.6938775510204082,0.46875,1.0,0.75,0.7604166666666666,0.0
../final_dataset/coco/000000267402.jpg,perspective_transform,0.5625,0.59375,0.8095238095238095,0.6875,0.75,0.6020408163265306,0.5625,0.78125,0.8958333333333334,0.8854166666666666,0.0138888888888888
../final_dataset/coco/000000517947.jpg,affine_transform,0.59375,0.5625,0.7380952380952381,0.71875,0.6875,0.6020408163265306,0.5078125,0.796875,0.7708333333333334,0.7708333333333334,0.0069444444444444
../final_dataset/coco/000000517947.jpg,perspective_transform,0.46875,0.578125,0.6666666666666667,0.5625,0.59375,0.4897959183673469,0.5,0.859375,0.84375,0.84375,0.0069444444444444
../final_dataset/coco/000000017914.jpg,affine_transform,0.53125,0.625,0.9047619047619048,0.640625,0.59375,0.5612244897959184,0.46875,0.75,0.8333333333333334,0.8333333333333334,0.0
../final_dataset/coco/000000017914.jpg,perspective_transform,0.5,0.640625,0.8333333333333334,0.453125,0.40625,0.4693877551020408,0.4609375,0.953125,0.78125,0.78125,0.0138888888888888
../final_dataset/coco/000000097561.jpg,affine_transform,0.5,0.515625,0.8095238095238095,0.625,0.5625,0.4081632653061224,0.515625,1.0,0.7291666666666667,0.7291666666666667,0.1111111111111111
../final_dataset/coco/000000097561.jpg,perspective_transform,0.375,0.4375,0.7857142857142857,0.546875,0.59375,0.6836734693877551,0.4921875,0.296875,0.78125,0.78125,0.0208333333333333
../final_dataset/coco/000000070159.jpg,affine_transform,0.5,0.546875,0.8095238095238095,0.640625,0.625,0.6020408163265306,0.546875,1.0,0.6458333333333333,0.6458333333333333,0.0277777777777777
../final_dataset/coco/000000070159.jpg,perspective_transform,0.59375,0.453125,0.7619047619047619,0.25,0.28125,0.4489795918367347,0.59375,1.0,0.7395833333333333,0.7395833333333333,0.0763888888888888
../final_dataset/coco/000000359399.jpg,affine_transform,0.40625,0.53125,0.8571428571428572,0.484375,0.5,0.6428571428571428,0.4609375,1.0,0.5104166666666667,0.5104166666666667,0.0208333333333333
../final_dataset/coco/000000359399.jpg,perspective_transform,0.5625,0.515625,0.8095238095238095,0.78125,0.75,0.653061224489796,0.5078125,1.0,0.8645833333333334,0.8645833333333334,0.2222222222222222
../final_dataset/coco/000000429746.jpg,affine_transform,0.5625,0.5625,0.8095238095238095,0.703125,0.71875,0.3469387755102041,0.5703125,1.0,0.6875,0.6875,0.0625
../final_dataset/coco/000000429746.jpg,perspective_transform,0.40625,0.484375,0.7380952380952381,0.78125,0.78125,0.6020408163265306,0.5234375,1.0,0.875,0.875,0.0208333333333333
../final_dataset/coco/000000105877.jpg,affine_transform,0.625,0.53125,0.8571428571428572,0.53125,0.625,0.6326530612244898,0.484375,1.0,0.8020833333333334,0.8020833333333334,0.0208333333333333
../final_dataset/coco/000000105877.jpg,perspective_transform,0.46875,0.46875,0.8571428571428572,0.390625,0.40625,0.3571428571428571,0.453125,0.609375,0.7708333333333334,0.7708333333333334,0.0208333333333333
../final_dataset/coco/000000486034.jpg,affine_transform,0.625,0.59375,0.7142857142857143,0.78125,0.78125,0.7959183673469388,0.5546875,1.0,0.71875,0.71875,0.9305555555555556
../final_dataset/coco/000000486034.jpg,perspective_transform,0.46875,0.578125,0.7380952380952381,0.59375,0.625,0.4795918367346938,0.484375,0.90625,0.8125,0.8125,0.7777777777777778
../final_dataset/coco/000000222463.jpg,affine_transform,0.59375,0.46875,0.8095238095238095,0.59375,0.59375,0.4591836734693877,0.53125,1.0,0.7604166666666666,0.7604166666666666,1.0
../final_dataset/coco/000000222463.jpg,perspective_transform,0.46875,0.53125,0.7619047619047619,0.5625,0.46875,0.6938775510204082,0.5,0.265625,0.8020833333333334,0.8020833333333334,1.0
../final_dataset/coco/000000352389.jpg,affine_transform,0.5625,0.59375,0.7142857142857143,0.65625,0.6875,0.7448979591836735,0.4921875,1.0,0.625,0.625,0.9236111111111112
../final_dataset/coco/000000352389.jpg,perspective_transform,0.53125,0.625,0.7380952380952381,0.546875,0.4375,0.6224489795918368,0.4921875,0.90625,0.78125,0.78125,0.7777777777777778
../final_dataset/coco/000000348269.jpg,affine_transform,0.5625,0.484375,0.7380952380952381,0.640625,0.6875,0.6836734693877551,0.515625,1.0,0.6145833333333333,0.6145833333333333,0.0
../final_dataset/coco/000000348269.jpg,perspective_transform,0.53125,0.546875,0.7142857142857143,0.5,0.46875,0.5714285714285714,0.4921875,1.0,0.71875,0.71875,0.0
../final_dataset/coco/000000443192.jpg,affine_transform,0.59375,0.640625,0.8809523809523809,0.625,0.625,0.7551020408163265,0.5234375,1.0,0.6979166666666667,0.6979166666666667,0.0069444444444444
../final_dataset/coco/000000443192.jpg,perspective_transform,0.4375,0.4375,0.7857142857142857,0.53125,0.53125,0.3979591836734694,0.46875,0.375,0.8229166666666666,0.8229166666666666,0.0
